Combinator,PROPN,L-COM
recently,ADV,O
launched,VERB,O
their,ADJ,O
“,PUNCT,O
##END,###,O
It,PRON,O
depends,VERB,O
on,ADP,O
how,ADV,O
you,PRON,O
define,VERB,O
“,PUNCT,O
##END,###,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
",",PUNCT,O
today,NOUN,U-DAT
announced,VERB,O
that,ADP,O
it,PRON,O
has,VERB,O
become,VERB,O
the,DET,O
largest,ADJ,O
incubator,NOUN,O
in,ADP,O
the,DET,O
world,NOUN,O
—,PUNCT,O
at,ADP,O
least,ADJ,O
in,ADP,O
terms,NOUN,O
of,ADP,O
the,DET,O
number,NOUN,O
of,ADP,O
alumni,NOUN,O
",",PUNCT,O
mentors,NOUN,O
",",PUNCT,O
and,CONJ,O
locations,NOUN,O
.,PUNCT,O
##END,###,O
Founder,NOUN,O
Adeo,PROPN,B-PPL
Ressi,PROPN,L-PPL
told,VERB,O
us,PRON,O
that,ADP,O
the,DET,O
incubator,NOUN,O
has,VERB,O
now,ADV,O
helped,VERB,O
launch,VERB,O
415,NUM,O
startups,NOUN,O
worldwide,ADV,O
",",PUNCT,O
with,ADP,O
a,DET,O
total,NOUN,O
of,ADP,O
483,NUM,O
graduated,VERB,O
entrepreneurs,NOUN,O
.,PUNCT,O
##END,###,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
has,VERB,O
done,VERB,O
so,ADV,O
in,ADP,O
less,ADJ,O
than,ADP,O
2.5,NUM,O
years,NOUN,O
",",PUNCT,O
and,CONJ,O
Ressi,PROPN,U-PPL
says,VERB,O
that,ADP,O
",",PUNCT,O
when,ADV,O
the,DET,O
ten,NUM,O
operating,NOUN,O
sessions,NOUN,O
graduate,NOUN,O
in,ADP,O
the,DET,O
next,ADJ,O
two,NUM,O
months,NOUN,O
",",PUNCT,O
the,DET,O
Institute,PROPN,U-COM
will,VERB,O
exceed,VERB,O
500,NUM,O
companies,NOUN,O
launched,VERB,O
and,CONJ,O
is,VERB,O
on,ADP,O
pace,NOUN,O
to,PART,O
launch,VERB,O
an,DET,O
average,NOUN,O
of,ADP,O
two,NUM,O
tech,NOUN,O
companies,NOUN,O
per,ADP,O
day,NOUN,O
in,ADP,O
2012,NUM,U-DAT
.,PUNCT,O
##END,###,O
The,DET,B-COM
Founder,NOUN,L-COM
attributes,VERB,O
the,DET,O
incubator,NOUN,O
’s,PUNCT,O
growth,NOUN,O
to,ADP,O
",",PUNCT,O
among,ADP,O
other,ADJ,O
things,NOUN,O
",",PUNCT,O
focusing,VERB,O
not,ADV,O
on,ADP,O
bringing,VERB,O
startups,NOUN,O
to,ADP,O
Silicon,PROPN,B-GPE
Valley,PROPN,L-GPE
",",PUNCT,O
but,CONJ,O
on,ADP,O
building,VERB,O
startup,NOUN,O
ecosystems,NOUN,O
in,ADP,O
national,ADJ,O
and,CONJ,O
international,ADJ,O
markets,NOUN,O
",",PUNCT,O
allowing,VERB,O
entrepreneurs,NOUN,O
to,PART,O
create,VERB,O
their,ADJ,O
businesses,NOUN,O
at,ADP,O
home,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
Institute,PROPN,O
is,VERB,O
directly,ADV,O
operating,VERB,O
in,ADP,O
20,NUM,O
different,ADJ,O
locations,NOUN,O
and,CONJ,O
counts,VERB,O
over,PART,O
700,NUM,O
mentors,NOUN,O
among,ADP,O
its,ADJ,O
flock,NOUN,O
.,PUNCT,O
##END,###,O
Of,ADV,O
course,ADV,O
",",PUNCT,O
while,ADP,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
may,VERB,O
be,VERB,O
the,DET,O
largest,ADJ,O
in,ADP,O
terms,NOUN,O
of,ADP,O
scale,NOUN,O
and,CONJ,O
alumni,NOUN,O
(,PUNCT,O
Y,PROPN,B-COM
Combinator,PROPN,L-COM
has,VERB,O
graduated,VERB,O
317,NUM,O
+,SYM,O
companies,NOUN,O
",",PUNCT,O
TechStars,PROPN,U-COM
114,NUM,O
",",PUNCT,O
500,NUM,B-COM
Startups,NOUN,L-COM
174,NUM,O
",",PUNCT,O
and,CONJ,O
Plug,PROPN,B-COM
and,CONJ,I-COM
Play,VERB,L-COM
300,NUM,O
+,SYM,O
),PUNCT,O
",",PUNCT,O
it,PRON,O
does,VERB,O
not,ADV,O
hold,VERB,O
claim,NOUN,O
to,ADP,O
being,VERB,O
the,DET,O
largest,ADJ,O
in,ADP,O
terms,NOUN,O
of,ADP,O
the,DET,O
number,NOUN,O
of,ADP,O
exits,NOUN,O
that,ADJ,O
generated,VERB,O
cash,NOUN,O
returns,NOUN,O
or,CONJ,O
the,DET,O
amount,NOUN,O
of,ADP,O
money,NOUN,O
raised,VERB,O
.,PUNCT,O
##END,###,O
The,DET,O
top,ADJ,O
21,NUM,O
companies,NOUN,O
incubated,VERB,O
by,ADP,O
Y,PROPN,B-COM
Combinator,PROPN,L-COM
",",PUNCT,O
for,ADP,O
example,NOUN,O
",",PUNCT,O
have,VERB,O
a,DET,O
combined,VERB,O
value,NOUN,O
of,ADP,O
$,SYM,B-MON
4.7,NUM,I-MON
billion,NUM,L-MON
",",PUNCT,O
said,VERB,O
Founder,PROPN,O
Paul,PROPN,B-PPL
Graham,PROPN,L-PPL
.,PUNCT,O
##END,###,O
Comparatively,PROPN,O
",",PUNCT,O
41,NUM,O
percent,NOUN,O
of,ADP,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
graduates,NOUN,O
have,VERB,O
received,VERB,O
funding,NOUN,O
",",PUNCT,O
for,ADP,O
a,DET,O
total,NOUN,O
of,ADP,O
more,ADJ,O
than,ADP,O
$,SYM,B-MON
30,NUM,I-COM
million,NUM,L-COM
.,PUNCT,O
##END,###,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
companies,NOUN,O
have,VERB,O
averaged,VERB,O
about,ADP,O
$,SYM,B-MON
2.5,NUM,I-MON
million,NUM,L-MON
for,ADP,O
their,ADJ,O
series,NOUN,O
A,PROPN,O
raises,VERB,O
",",PUNCT,O
the,DET,O
largest,ADJ,O
of,ADP,O
which,ADJ,O
was,VERB,O
$,SYM,B-MON
5,NUM,I-MON
million,NUM,L-MON
.,PUNCT,O
##END,###,O
While,ADP,O
the,DET,O
Institute,PROPN,U-COM
has,VERB,O
produced,VERB,O
entrepreneurs,NOUN,O
that,ADJ,O
have,VERB,O
gone,VERB,O
on,ADV,O
to,ADP,O
found,VERB,O
companies,NOUN,O
like,ADP,O
Cake,PROPN,B-COM
Health,PROPN,L-COM
",",PUNCT,O
I,PRON,B-COM
-,PUNCT,I-COM
DISP,PROPN,L-COM
",",PUNCT,O
Identifii,PROPN,U-COM
",",PUNCT,O
Kaliki,PROPN,U-COM
",",PUNCT,O
Rentcycle,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
Udemy,PROPN,U-COM
",",PUNCT,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
has,VERB,O
yet,ADV,O
to,PART,O
produce,VERB,O
high,ADJ,O
-,PUNCT,O
valuation,NOUN,O
companies,NOUN,O
like,ADP,O
Dropbox,PROPN,U-COM
and,CONJ,O
Airbnb,PROPN,U-COM
—,PUNCT,O
both,DET,O
of,ADP,O
which,ADJ,O
are,VERB,O
Y,NOUN,B-COM
Combinator,PROPN,L-COM
graduates,NOUN,O
and,CONJ,O
have,VERB,O
raised,VERB,O
over,ADP,O
$,SYM,B-MON
100,NUM,I-MON
million,NUM,L-MON
.,PUNCT,O
##END,###,O
While,ADP,O
more,ADJ,O
than,ADP,O
100,NUM,O
of,ADP,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
’s,NUM,O
graduates,NOUN,O
are,VERB,O
based,VERB,O
internationally,ADV,O
",",PUNCT,O
20,NUM,O
percent,NOUN,O
have,VERB,O
female,ADJ,O
founders,NOUN,O
",",PUNCT,O
40,NUM,O
percent,NOUN,O
have,VERB,O
been,VERB,O
funded,VERB,O
",",PUNCT,O
and,CONJ,O
the,DET,O
Institute,PROPN,U-COM
plans,NOUN,O
to,PART,O
add,VERB,O
another,DET,O
75,NUM,O
international,ADJ,O
locations,NOUN,O
",",PUNCT,O
the,DET,O
incubator,NOUN,O
has,VERB,O
to,PART,O
be,VERB,O
careful,ADJ,O
that,ADP,O
it,PRON,O
is,VERB,O
n’t,ADV,O
just,ADV,O
becoming,VERB,O
a,DET,O
startup,NOUN,O
mill,NOUN,O
.,PUNCT,O
##END,###,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
accepts,VERB,O
an,DET,O
average,NOUN,O
of,ADP,O
30,NUM,O
percent,NOUN,O
of,ADP,O
the,DET,O
startups,NOUN,O
that,ADJ,O
apply,VERB,O
to,ADP,O
its,ADJ,O
program,NOUN,O
(,PUNCT,O
compared,VERB,O
to,ADP,O
3,NUM,O
percent,NOUN,O
for,ADP,O
Y,PROPN,B-COM
Combinator,PROPN,L-COM
),PUNCT,O
",",PUNCT,O
so,ADV,O
startups,NOUN,O
know,VERB,O
that,ADP,O
they,PRON,O
have,VERB,O
a,DET,O
better,ADJ,O
chance,NOUN,O
of,ADP,O
getting,VERB,O
in,ADP,O
.,PUNCT,O
##END,###,O
The,DET,O
key,NOUN,O
for,ADP,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
is,VERB,O
its,ADJ,O
international,ADJ,O
footprint,NOUN,O
.,PUNCT,O
##END,###,O
Seed,NOUN,B-COM
Camp,PROPN,L-COM
",",PUNCT,O
in,ADP,O
contrast,NOUN,O
",",PUNCT,O
has,VERB,O
a,DET,O
significant,ADJ,O
(,PUNCT,O
and,CONJ,O
growing,VERB,O
),PUNCT,O
international,ADJ,O
presence,NOUN,O
",",PUNCT,O
but,CONJ,O
it,PRON,O
does,VERB,O
n’t,ADV,O
have,VERB,O
the,DET,O
same,ADJ,O
connection,NOUN,O
to,ADP,O
Silicon,PROPN,B-GPE
Valley,PROPN,L-GPE
that,ADJ,O
Ressi,PROPN,U-PPL
has,VERB,O
forged,VERB,O
over,ADP,O
the,DET,O
last,ADJ,O
2.5,NUM,O
years,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
is,VERB,O
a,DET,O
growing,VERB,O
push,NOUN,O
to,PART,O
invest,VERB,O
in,ADP,O
up,ADP,O
-,PUNCT,O
and,CONJ,O
-,PUNCT,O
coming,VERB,O
international,ADJ,O
tech,NOUN,O
hubs,NOUN,O
",",PUNCT,O
and,CONJ,O
with,ADP,O
the,DET,O
Institute,PROPN,U-COM
planning,NOUN,O
75,NUM,O
new,ADJ,O
locations,NOUN,O
(,PUNCT,O
in,ADP,O
London,PROPN,U-GPE
",",PUNCT,O
Buenos,PROPN,B-GPE
Aires,PROPN,L-GPE
",",PUNCT,O
Seoul,PROPN,U-GPE
",",PUNCT,O
Bangalore,PROPN,U-GPE
",",PUNCT,O
Abu,PROPN,B-GPE
Dhabi,PROPN,L-GPE
",",PUNCT,O
Istanbul,PROPN,U-GPE
",",PUNCT,O
and,CONJ,O
Cape,PROPN,B-GPE
Town,PROPN,L-GPE
",",PUNCT,O
to,PART,O
name,VERB,O
a,DET,O
few,ADJ,O
),PUNCT,O
##END,###,O
Singapore,PROPN,U-GPE
’s,ADJ,O
government,NOUN,O
has,VERB,O
been,VERB,O
backing,VERB,O
100,NUM,O
percent,NOUN,O
of,ADP,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
grads,NOUN,O
with,ADP,O
investment,NOUN,O
grants,NOUN,O
",",PUNCT,O
market,NOUN,O
access,NOUN,O
and,CONJ,O
other,ADJ,O
services,NOUN,O
—,PUNCT,O
##END,###,O
Applications,NOUN,O
for,ADP,O
Founder,PROPN,B-COM
Institute,PROPN,L-COM
’s,PROPN,O
Winter,PROPN,O
2011,NUM,O
program,NOUN,O
are,VERB,O
being,VERB,O
accepted,VERB,O
through,ADP,O
tomorrow,NOUN,O
",",PUNCT,O
so,ADP,O
readers,NOUN,O
interested,ADJ,O
can,VERB,O
take,VERB,O
FI,PROPN,U-COM
’s,PROPN,O
“,PUNCT,O
Predictive,PROPN,B-PDT
Admissions,NOUN,I-PDT
Test,PROPN,L-PDT
”,PUNCT,O
and,CONJ,O
apply,VERB,O
here,ADV,O
.,PUNCT,O
##END,###,O
I,PRON,O
’ve,VERB,O
confirmed,VERB,O
with,ADP,O
Facebook,PROPN,U-COM
that,ADP,O
it,PRON,O
’s,VERB,O
not,ADV,O
.,PUNCT,O
##END,###,O
Facebook,PROPN,U-COM
built,VERB,O
its,ADJ,O
own,ADJ,O
way,NOUN,O
for,ADP,O
friends,NOUN,O
to,PART,O
send,VERB,O
money,NOUN,O
to,ADP,O
each,DET,O
other,ADJ,O
using,VERB,O
its,ADJ,O
virtual,ADJ,O
currency,NOUN,O
Credits,NOUN,O
?,PUNCT,O
##END,###,O
The,DET,O
first,ADJ,O
incarnation,NOUN,O
of,ADP,O
Send,PROPN,B-PDT
Money,PROPN,L-PDT
was,VERB,O
launched,VERB,O
in,ADP,O
December,PROPN,B-DAT
2009,NUM,L-DAT
.,PUNCT,O
##END,###,O
The,DET,O
only,ADJ,O
Facebook,PROPN,U-COM
data,NOUN,O
the,DET,O
app,NOUN,O
needs,VERB,O
is,VERB,O
your,ADJ,O
friend,NOUN,O
list,NOUN,O
",",PUNCT,O
and,CONJ,O
even,ADV,O
then,ADV,O
you,PRON,O
still,ADV,O
have,VERB,O
to,PART,O
hunt,VERB,O
down,PART,O
a,DET,O
payment,NOUN,O
recipient,NOUN,O
’s,PROPN,O
email,NOUN,O
address,NOUN,O
before,ADP,O
you,PRON,O
can,VERB,O
transfer,VERB,O
funds,NOUN,O
.,PUNCT,O
##END,###,O
Facebook,PROPN,U-COM
has,VERB,O
its,ADJ,O
own,ADJ,O
payment,NOUN,O
system,NOUN,O
that,ADJ,O
lets,VERB,O
users,NOUN,O
receive,VERB,O
its,ADJ,O
virtual,ADJ,O
currency,NOUN,O
Credits,PROPN,O
in,ADP,O
exchange,NOUN,O
for,ADP,O
 ,SPACE,O
money,NOUN,O
paid,VERB,O
through,ADP,O
credit,NOUN,O
cards,NOUN,O
",",PUNCT,O
PayPal,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
other,ADJ,O
means,NOUN,O
.,PUNCT,O
##END,###,O
Users,NOUN,O
spend,VERB,O
the,DET,O
Credits,PROPN,O
in,ADP,O
social,ADJ,O
games,NOUN,O
for,ADP,O
power,NOUN,O
-,PUNCT,O
ups,NOUN,O
or,CONJ,O
extended,ADJ,O
game,NOUN,O
time,NOUN,O
",",PUNCT,O
and,CONJ,O
the,DET,O
developers,NOUN,O
redeem,VERB,O
these,DET,O
Credits,NOUN,O
for,ADP,O
70%,NUM,O
of,ADP,O
their,ADJ,O
worth,ADJ,O
while,NOUN,O
Facebook,PROPN,U-COM
keeps,VERB,O
its,ADJ,O
30%,PROPN,O
tax,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
are,VERB,O
several,ADJ,O
ways,NOUN,O
for,ADP,O
users,NOUN,O
to,PART,O
earn,VERB,O
Credits,NOUN,O
instead,ADV,O
of,ADP,O
paying,VERB,O
for,ADP,O
them,PRON,O
",",PUNCT,O
such,ADJ,O
as,ADP,O
completing,VERB,O
on,ADP,O
-,PUNCT,O
site,NOUN,O
offers,NOUN,O
",",PUNCT,O
or,CONJ,O
making,VERB,O
off,ADV,O
-,PUNCT,O
site,NOUN,O
 ,SPACE,O
purchases,NOUN,O
that,ADJ,O
are,VERB,O
incentivized,VERB,O
with,ADP,O
Credits,NOUN,O
rewards,NOUN,O
through,ADP,O
companies,NOUN,O
like,ADP,O
ifeelgoods,NOUN,U-COM
.,PUNCT,O
##END,###,O
Credits,NOUN,O
Miner,PROPN,O
”,PUNCT,O
would,VERB,O
emerge,VERB,O
.,PUNCT,O
##END,###,O
These,DET,O
people,NOUN,O
would,VERB,O
earn,VERB,O
Credits,PROPN,O
any,DET,O
way,NOUN,O
they,PRON,O
could,VERB,O
and,CONJ,O
sell,VERB,O
them,PRON,O
to,ADP,O
others,NOUN,O
for,ADP,O
more,ADJ,O
than,ADP,O
they,PRON,O
cost,VERB,O
to,PART,O
earn,VERB,O
but,CONJ,O
less,ADJ,O
than,ADP,O
Facebook,PROPN,U-COM
sells,VERB,O
them,PRON,O
for,ADP,O
.,PUNCT,O
##END,###,O
P2P,NOUN,O
##END,###,O
Someone,NOUN,O
could,VERB,O
steal,VERB,O
your,ADJ,O
account,NOUN,O
info,NOUN,O
and,CONJ,O
dump,VERB,O
your,ADJ,O
existing,VERB,O
balance,NOUN,O
of,ADP,O
Credits,NOUN,O
into,ADP,O
their,ADJ,O
own,ADJ,O
account,NOUN,O
",",PUNCT,O
or,CONJ,O
even,ADV,O
buy,VERB,O
more,ADJ,O
Credits,NOUN,O
in,ADP,O
your,ADJ,O
name,NOUN,O
and,CONJ,O
send,VERB,O
them,PRON,O
to,ADP,O
themselves,PRON,O
.,PUNCT,O
##END,###,O
When,ADV,O
Facebook,PROPN,U-COM
originally,ADV,O
developed,VERB,O
Credits,PROPN,O
",",PUNCT,O
it,PRON,O
correctly,ADV,O
determined,VERB,O
that,ADP,O
it,PRON,O
could,VERB,O
significantly,ADV,O
reduce,VERB,O
its,ADJ,O
risk,NOUN,O
of,ADP,O
fraud,NOUN,O
by,ADP,O
disallowing,VERB,O
P2P,PROPN,O
transfers,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
other,ADJ,O
main,ADJ,O
reason,NOUN,O
there,ADV,O
’s,VERB,O
no,DET,O
Credits,NOUN,O
P2P,ADJ,O
payments,NOUN,O
is,VERB,O
because,ADP,O
it,PRON,O
not,ADV,O
Facebook,VERB,O
’s,ADJ,O
focus,NOUN,O
",",PUNCT,O
due,ADP,O
to,ADP,O
a,DET,O
mix,NOUN,O
of,ADP,O
developer,NOUN,O
ecosystem,NOUN,O
politics,NOUN,O
",",PUNCT,O
long,ADJ,O
-,PUNCT,O
term,NOUN,O
monetization,NOUN,O
",",PUNCT,O
and,CONJ,O
Facebook,PROPN,U-COM
’s,PROPN,O
 ,SPACE,O
lean,ADJ,O
startup,NOUN,O
style,NOUN,O
.,PUNCT,O
##END,###,O
They,PRON,O
’re,ADJ,O
strategic,ADJ,O
partners,NOUN,O
",",PUNCT,O
with,ADP,O
PayPal,PROPN,U-COM
helping,VERB,O
the,DET,O
social,ADJ,O
network,NOUN,O
process,NOUN,O
Credits,PROPN,O
purchases,NOUN,O
",",PUNCT,O
and,CONJ,O
PayPal,PROPN,U-COM
’s,PROPN,O
founder,NOUN,O
Peter,PROPN,B-PPL
Thiel,PROPN,L-PPL
is,VERB,O
an,DET,O
early,ADJ,O
investor,NOUN,O
and,CONJ,O
advisor,NOUN,O
to,ADP,O
Facebook,PROPN,U-COM
.,PUNCT,O
##END,###,O
Moving,VERB,O
into,ADP,O
P2P,PROPN,O
payments,NOUN,O
could,VERB,O
upset,VERB,O
this,DET,O
partnership,NOUN,O
",",PUNCT,O
and,CONJ,O
lead,VERB,O
PayPal,PROPN,U-COM
to,PART,O
remove,VERB,O
itself,PRON,O
as,ADP,O
a,DET,O
Credits,NOUN,O
purchasing,VERB,O
method,NOUN,O
.,PUNCT,O
##END,###,O
To,PART,O
be,VERB,O
competitive,ADJ,O
",",PUNCT,O
Facebook,PROPN,U-COM
would,VERB,O
only,ADV,O
be,VERB,O
able,ADJ,O
to,PART,O
take,VERB,O
a,DET,O
few,ADJ,O
percent,NOUN,O
on,ADP,O
transactions,NOUN,O
",",PUNCT,O
and,CONJ,O
still,ADV,O
it,PRON,O
would,VERB,O
n’t,ADV,O
have,VERB,O
the,DET,O
base,NOUN,O
of,ADP,O
merchants,NOUN,O
PayPal,PROPN,U-COM
cultivated,VERB,O
through,ADP,O
eBay,PROPN,U-COM
.,PUNCT,O
##END,###,O
That,ADP,O
business,NOUN,O
is,VERB,O
growing,VERB,O
thanks,NOUN,O
to,ADP,O
gaming,NOUN,O
giants,NOUN,O
like,ADP,O
Zynga,PROPN,U-COM
",",PUNCT,O
so,ADV,O
there,ADV,O
’s,PUNCT,O
no,DET,O
need,NOUN,O
to,PART,O
move,VERB,O
into,ADP,O
a,DET,O
risky,ADJ,O
sector,NOUN,O
such,ADJ,O
as,ADP,O
 ,SPACE,O
P2P,NOUN,O
payments,NOUN,O
that,ADP,O
’s,PROPN,O
outside,ADP,O
its,ADJ,O
core,NOUN,O
competencies,NOUN,O
and,CONJ,O
dominated,VERB,O
by,ADP,O
incumbents,NOUN,O
.,PUNCT,O
##END,###,O
It,PRON,O
needs,VERB,O
its,ADJ,O
Credits,PROPN,O
team,NOUN,O
optimizing,VERB,O
payment,NOUN,O
flows,VERB,O
and,CONJ,O
fostering,VERB,O
partnerships,NOUN,O
to,PART,O
milk,VERB,O
the,DET,O
virtual,ADJ,O
goods,NOUN,O
market,NOUN,O
.,PUNCT,O
##END,###,O
Right,ADV,O
now,ADV,O
",",PUNCT,O
Facebook,PROPN,U-COM
simply,ADV,O
does,VERB,O
n’t,ADV,O
have,VERB,O
the,DET,O
resources,NOUN,O
to,PART,O
divert,VERB,O
attention,NOUN,O
to,ADP,O
P2P,PROPN,O
payments,NOUN,O
",",PUNCT,O
and,CONJ,O
there,ADV,O
’s,PUNCT,O
no,DET,O
indication,NOUN,O
that,ADP,O
such,ADJ,O
a,DET,O
need,NOUN,O
is,VERB,O
n’t,ADV,O
already,ADV,O
being,VERB,O
met,VERB,O
off,ADV,O
-,PUNCT,O
site,NOUN,O
by,ADP,O
PayPal,PROPN,U-COM
",",PUNCT,O
even,ADV,O
if,ADP,O
the,DET,O
Send,VERB,B-PDT
Money,PROPN,L-PDT
app,NOUN,O
did,VERB,O
n’t,ADV,O
exist,VERB,O
.,PUNCT,O
##END,###,O
For,ADP,O
now,ADV,O
",",PUNCT,O
Facebook,PROPN,U-COM
is,VERB,O
making,VERB,O
the,DET,O
same,ADJ,O
smart,ADJ,O
choice,NOUN,O
about,ADP,O
P2P,PROPN,O
payments,NOUN,O
as,ADP,O
it,PRON,O
made,VERB,O
about,ADP,O
virtual,ADJ,O
gifts,NOUN,O
",",PUNCT,O
social,ADJ,O
games,NOUN,O
",",PUNCT,O
music,NOUN,O
",",PUNCT,O
and,CONJ,O
brand,NOUN,O
management,NOUN,O
—,PUNCT,O
leave,VERB,O
it,PRON,O
to,ADP,O
third,ADJ,O
-,PUNCT,O
parties,NOUN,O
and,CONJ,O
concentrate,VERB,O
on,ADP,O
improving,VERB,O
its,ADJ,O
core,NOUN,O
infrastructure,NOUN,O
.,PUNCT,O
##END,###,O
This,DET,O
time,NOUN,O
it,PRON,O
’s,VERB,O
India,PROPN,U-GPE
",",PUNCT,O
where,ADV,O
acting,VERB,O
communications,NOUN,O
minister,NOUN,O
Kapil,PROPN,B-PPL
Sibal,PROPN,L-PPL
is,VERB,O
meeting,VERB,O
with,ADP,O
officials,NOUN,O
from,ADP,O
Google,PROPN,U-COM
",",PUNCT,O
Yahoo,PROPN,U-COM
",",PUNCT,O
Microsoft,PROPN,U-COM
and,CONJ,O
Facebook,PROPN,U-COM
to,PART,O
pressure,VERB,O
them,PRON,O
to,ADP,O
self,NOUN,O
-,PUNCT,O
censor,NOUN,O
user,NOUN,O
content,NOUN,O
",",PUNCT,O
the,DET,O
New,PROPN,B-COM
York,PROPN,I-COM
Times,PROPN,L-COM
reports,VERB,O
.,PUNCT,O
##END,###,O
The,DET,O
issue,NOUN,O
is,VERB,O
that,ADP,O
someone,NOUN,O
wrote,VERB,O
something,NOUN,O
mean,ADJ,O
about,ADP,O
a,DET,O
politician,NOUN,O
",",PUNCT,O
Sonia,PROPN,B-PPL
Gandhi,PROPN,L-PPL
",",PUNCT,O
on,ADP,O
her,ADJ,O
Facebook,PROPN,U-COM
page,NOUN,O
.,PUNCT,O
##END,###,O
While,ADP,O
other,ADJ,O
countries,NOUN,O
come,VERB,O
up,PART,O
with,ADP,O
broader,ADJ,O
excuses,NOUN,O
for,ADP,O
trying,VERB,O
to,PART,O
interfere,VERB,O
with,ADP,O
what,NOUN,O
people,NOUN,O
can,VERB,O
post,VERB,O
online,NOUN,O
—,PUNCT,O
China,PROPN,U-GPE
says,VERB,O
it,PRON,O
’s,X,O
trying,VERB,O
to,PART,O
stop,VERB,O
porn,NOUN,O
",",PUNCT,O
the,DET,O
US,PROPN,U-GPE
says,VERB,O
it,PRON,O
’s,X,O
trying,VERB,O
to,PART,O
protect,VERB,O
copyright,NOUN,O
holders,NOUN,O
—,PUNCT,O
Sibal,PROPN,U-COM
is,VERB,O
openly,ADV,O
just,ADV,O
upset,ADJ,O
about,ADP,O
politicians,NOUN,O
being,VERB,O
criticized,VERB,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
Since,ADP,O
TechCrunch,PROPN,U-COM
has,VERB,O
lots,NOUN,O
of,ADP,O
readers,NOUN,O
in,ADP,O
India,PROPN,U-GPE
",",PUNCT,O
and,CONJ,O
uses,VERB,O
Facebook,PROPN,U-COM
for,ADP,O
comments,NOUN,O
",",PUNCT,O
I,PRON,O
guess,VERB,O
this,DET,O
means,VERB,O
Facebook,PROPN,U-COM
would,VERB,O
be,VERB,O
required,VERB,O
to,PART,O
decide,VERB,O
what,NOUN,O
comments,VERB,O
people,NOUN,O
in,ADP,O
the,DET,O
country,NOUN,O
are,VERB,O
allowed,VERB,O
to,PART,O
post,VERB,O
here,ADV,O
?,PUNCT,O
##END,###,O
Or,CONJ,O
would,VERB,O
TechCrunch,VERB,U-COM
get,VERB,O
blocked,VERB,O
like,ADP,O
it,PRON,O
is,VERB,O
in,ADP,O
China,PROPN,U-GPE
if,ADP,O
there,ADV,O
are,VERB,O
any,DET,O
comments,NOUN,O
by,ADP,O
anyone,NOUN,O
that,ADJ,O
are,VERB,O
negative,ADJ,O
about,ADP,O
Indian,ADJ,O
politicians,NOUN,O
?,PUNCT,O
##END,###,O
An,DET,O
October,PROPN,B-DAT
2009,NUM,L-DAT
law,NOUN,O
requires,VERB,O
web,NOUN,O
company,NOUN,O
executives,NOUN,O
to,PART,O
comply,VERB,O
with,ADP,O
take,VERB,O
-,PUNCT,O
down,PART,O
or,CONJ,O
site,VERB,O
-,PUNCT,O
blocking,VERB,O
requests,NOUN,O
from,ADP,O
the,DET,O
government,NOUN,O
or,CONJ,O
face,VERB,O
a,DET,O
fine,ADJ,O
and,CONJ,O
seven,NUM,O
years,NOUN,O
of,ADP,O
jail,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
are,VERB,O
",",PUNCT,O
of,ADP,O
course,NOUN,O
",",PUNCT,O
some,DET,O
good,ADJ,O
reasons,NOUN,O
for,ADP,O
the,DET,O
Indian,ADJ,O
government,NOUN,O
to,PART,O
be,VERB,O
concerned,VERB,O
.,PUNCT,O
##END,###,O
The,DET,O
internet,NOUN,O
is,VERB,O
a,DET,O
vital,ADJ,O
way,NOUN,O
for,ADP,O
this,DET,O
to,PART,O
happen,VERB,O
.,PUNCT,O
##END,###,O
In,ADP,O
the,DET,O
meantime,NOUN,O
",",PUNCT,O
Sonia,PROPN,B-PPL
Gandhi,PROPN,L-PPL
’s,PROPN,O
Facebook,PROPN,U-COM
page,NOUN,O
accepts,VERB,O
user,NOUN,O
comments,NOUN,O
",",PUNCT,O
so,ADP,O
you,PRON,O
can,VERB,O
go,VERB,O
let,VERB,O
her,PRON,O
know,VERB,O
how,ADV,O
you,PRON,O
feel,VERB,O
there,ADV,O
.,PUNCT,O
##END,###,O
Pulse,NOUN,U-PDT
",",PUNCT,O
which,ADJ,O
is,VERB,O
developed,VERB,O
by,ADP,O
Alphonso,PROPN,B-COM
Labs,PROPN,L-COM
",",PUNCT,O
launched,VERB,O
last,ADJ,O
year,NOUN,O
via,ADP,O
an,DET,O
iPad,PROPN,U-PDT
app,NOUN,O
as,ADP,O
a,DET,O
