was,VERB,O
only,ADV,O
accessible,ADJ,O
via,ADP,O
expensive,ADJ,O
financial,ADJ,O
advisors,NOUN,O
.,PUNCT,O
##END,###,O
MPT,PROPN,O
optimizes,VERB,O
your,ADJ,O
portfolio,NOUN,O
’s,ADP,O
expected,VERB,O
returns,NOUN,O
for,ADP,O
your,ADJ,O
acceptable,ADJ,O
level,NOUN,O
of,ADP,O
risk,NOUN,O
.,PUNCT,O
##END,###,O
Until,ADP,O
now,ADV,O
",",PUNCT,O
rigorous,ADJ,O
MPT,PROPN,O
-,PUNCT,O
based,VERB,O
financial,ADJ,O
advice,NOUN,O
has,VERB,O
only,ADV,O
been,VERB,O
available,ADJ,O
through,ADP,O
high,ADJ,O
-,PUNCT,O
end,NOUN,O
financial,ADJ,O
advisors,NOUN,O
.,PUNCT,O
##END,###,O
Wealthfront,PROPN,U-COM
automates,VERB,O
the,DET,O
application,NOUN,O
of,ADP,O
this,DET,O
investment,NOUN,O
model,NOUN,O
",",PUNCT,O
which,ADJ,O
was,VERB,O
open,ADJ,O
sourced,VERB,O
by,ADP,O
Goldman,PROPN,B-COM
Sachs,PROPN,L-COM
.,PUNCT,O
##END,###,O
Co,PROPN,O
-,PUNCT,O
founder,NOUN,O
Andy,PROPN,B-PPL
Rachleff,PROPN,L-PPL
",",PUNCT,O
who,NOUN,O
was,VERB,O
formerly,ADV,O
a,DET,O
founder,NOUN,O
of,ADP,O
Benchmark,PROPN,B-COM
Capital,PROPN,L-COM
",",PUNCT,O
explains,VERB,O
that,ADP,O
the,DET,O
startup,NOUN,O
is,VERB,O
targeting,VERB,O
the,DET,O
tech,NOUN,O
community,NOUN,O
initially,ADV,O
because,ADP,O
this,DET,O
community,NOUN,O
feels,VERB,O
comfortable,ADJ,O
managing,VERB,O
money,NOUN,O
online,ADV,O
.,PUNCT,O
##END,###,O
And,CONJ,O
Rachleff,PROPN,U-PPL
adds,VERB,O
that,ADP,O
many,ADJ,O
professionals,NOUN,O
in,ADP,O
tech,NOUN,O
actually,ADV,O
started,VERB,O
asking,VERB,O
Wealthfront,PROPN,U-COM
for,ADP,O
a,DET,O
specialized,ADJ,O
online,ADJ,O
platform,NOUN,O
.,PUNCT,O
##END,###,O
When,ADV,O
you,PRON,O
begin,VERB,O
using,VERB,O
Wealthfront,PROPN,U-PDT
",",PUNCT,O
the,DET,O
platform,NOUN,O
will,VERB,O
ask,VERB,O
you,PRON,O
a,DET,O
number,NOUN,O
of,ADP,O
questions,NOUN,O
to,PART,O
evaluate,VERB,O
your,ADJ,O
risk,NOUN,O
",",PUNCT,O
in,ADP,O
order,NOUN,O
to,PART,O
create,VERB,O
a,DET,O
tailored,VERB,O
investment,NOUN,O
plan,NOUN,O
.,PUNCT,O
##END,###,O
For,ADP,O
example,NOUN,O
",",PUNCT,O
Wealthfront,PROPN,U-PDT
will,VERB,O
ask,VERB,O
if,ADP,O
you,PRON,O
own,VERB,O
stock,NOUN,O
options,NOUN,O
",",PUNCT,O
if,ADP,O
you,PRON,O
’ve,VERB,O
ever,ADV,O
made,VERB,O
an,DET,O
angel,NOUN,O
investment,NOUN,O
",",PUNCT,O
etc,X,O
.,PUNCT,O
##END,###,O
The,DET,O
platform,NOUN,O
will,VERB,O
then,ADV,O
recommend,VERB,O
an,DET,O
optimized,ADJ,O
portfolio,NOUN,O
of,ADP,O
carefully,ADV,O
selected,VERB,O
Exchange,PROPN,O
Traded,PROPN,O
Funds,PROPN,O
(,PUNCT,O
ETFs,NOUN,O
),PUNCT,O
spanning,VERB,O
six,NUM,O
asset,NOUN,O
classes,NOUN,O
",",PUNCT,O
and,CONJ,O
monitors,NOUN,O
and,CONJ,O
periodically,ADV,O
rebalances,VERB,O
the,DET,O
investment,NOUN,O
mix,NOUN,O
to,PART,O
maintain,VERB,O
a,DET,O
customer,NOUN,O
’s,NOUN,O
desired,VERB,O
risk,NOUN,O
tolerance,NOUN,O
.,PUNCT,O
##END,###,O
Rachleff,PROPN,U-PPL
explains,VERB,O
that,ADP,O
Wealthfront,PROPN,U-COM
only,ADV,O
uses,VERB,O
exchange,NOUN,O
traded,VERB,O
index,NOUN,O
funds,NOUN,O
because,ADP,O
the,DET,O
target,NOUN,O
audience,NOUN,O
of,ADP,O
tech,NOUN,O
professionals,NOUN,O
tend,VERB,O
to,PART,O
be,VERB,O
fans,NOUN,O
of,ADP,O
ETFs,NOUN,O
because,ADP,O
of,ADP,O
low,ADJ,O
-,PUNCT,O
cost,NOUN,O
nature,NOUN,O
.,PUNCT,O
##END,###,O
Another,DET,O
element,NOUN,O
of,ADP,O
the,DET,O
platform,NOUN,O
that,ADJ,O
Rachleff,PROPN,U-PPL
highlights,NOUN,O
is,VERB,O
transparency,NOUN,O
.,PUNCT,O
##END,###,O
Wealthfront,PROPN,U-PDT
will,VERB,O
show,VERB,O
precisely,ADV,O
what,NOUN,O
you,PRON,O
’ll,VERB,O
invest,VERB,O
in,ADP,O
before,ADP,O
you,PRON,O
commit,VERB,O
.,PUNCT,O
##END,###,O
Users,NOUN,O
have,VERB,O
full,ADJ,O
visibility,NOUN,O
into,ADP,O
how,ADV,O
their,ADJ,O
portfolio,NOUN,O
is,VERB,O
performing,VERB,O
at,ADP,O
any,DET,O
time,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
there,ADV,O
are,VERB,O
no,DET,O
advisory,ADJ,O
fees,NOUN,O
on,ADP,O
a,DET,O
customer,NOUN,O
’s,PART,O
first,ADJ,O
$,SYM,B-MON
"25,000",NUM,L-MON
under,ADP,O
management,NOUN,O
",",PUNCT,O
and,CONJ,O
only,ADV,O
a,DET,O
fee,NOUN,O
of,ADP,O
0.25%,PROPN,O
on,ADP,O
assets,NOUN,O
exceeding,VERB,O
$,SYM,B-MON
"25,000",NUM,L-MON
.,PUNCT,O
##END,###,O
And,CONJ,O
the,DET,O
timing,NOUN,O
is,VERB,O
right,ADJ,O
for,ADP,O
a,DET,O
focused,VERB,O
platform,NOUN,O
focused,VERB,O
on,ADP,O
money,NOUN,O
management,NOUN,O
for,ADP,O
tech,NOUN,O
professionals,NOUN,O
.,PUNCT,O
##END,###,O
With,ADP,O
the,DET,O
current,ADJ,O
liquidity,NOUN,O
taking,VERB,O
place,NOUN,O
in,ADP,O
the,DET,O
tech,NOUN,O
world,NOUN,O
with,ADP,O
both,DET,O
acquisitions,NOUN,O
and,CONJ,O
the,DET,O
IPOs,NOUN,O
of,ADP,O
LinkedIn,PROPN,U-COM
",",PUNCT,O
Pandora,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
many,ADJ,O
more,ADJ,O
to,PART,O
come,VERB,O
",",PUNCT,O
Wealthfront,PROPN,U-COM
is,VERB,O
an,DET,O
appealing,ADJ,O
alternative,NOUN,O
to,ADP,O
putting,VERB,O
your,ADJ,O
money,NOUN,O
with,ADP,O
a,DET,O
Goldman,PROPN,B-COM
Sachs,PROPN,L-COM
",",PUNCT,O
UBS,PROPN,U-COM
or,CONJ,O
other,ADJ,O
private,ADJ,O
wealth,NOUN,O
manager,NOUN,O
.,PUNCT,O
##END,###,O
Already,ADV,O
",",PUNCT,O
Rachleff,PROPN,U-PPL
says,VERB,O
the,DET,O
number,NOUN,O
of,ADP,O
early,ADJ,O
employees,NOUN,O
of,ADP,O
Facebook,PROPN,U-COM
",",PUNCT,O
Skype,PROPN,U-COM
",",PUNCT,O
LinkedIn,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
Zynga,PROPN,U-COM
have,VERB,O
signed,VERB,O
up,PART,O
to,PART,O
use,VERB,O
the,DET,O
platform,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
startup,NOUN,O
has,VERB,O
raised,VERB,O
over,ADP,O
$,SYM,B-MON
10,NUM,L-MON
million,NUM,O
from,ADP,O
DAG,PROPN,B-COM
Ventures,PROPN,L-COM
and,CONJ,O
individual,ADJ,O
investors,NOUN,O
including,VERB,O
Marc,PROPN,B-PPL
Andreessen,PROPN,L-PPL
",",PUNCT,O
Jeff,PROPN,B-PPL
Jordan,PROPN,L-PPL
and,CONJ,O
partners,NOUN,O
from,ADP,O
Benchmark,PROPN,B-COM
Capital,PROPN,L-COM
",",PUNCT,O
Index,PROPN,B-COM
Ventures,PROPN,L-COM
and,CONJ,O
Kleiner,PROPN,B-COM
Perkins,PROPN,I-COM
Caufield,PROPN,I-COM
&,CONJ,I-COM
Byers,PROPN,L-COM
.,PUNCT,O
##END,###,O
Wealthfront,ADJ,U-COM
faces,VERB,O
competition,NOUN,O
from,ADP,O
Betterment,PROPN,U-COM
.,PUNCT,O
##END,###,O
GO,NOUN,U-PDT
is,VERB,O
new,ADJ,O
mobile,ADJ,O
application,NOUN,O
for,ADP,O
the,DET,O
iPhone,PROPN,U-PDT
that,ADJ,O
allows,VERB,O
users,NOUN,O
to,PART,O
broadcast,VERB,O
and,CONJ,O
share,VERB,O
photos,NOUN,O
",",PUNCT,O
videos,NOUN,O
and,CONJ,O
commentary,NOUN,O
with,ADP,O
others,NOUN,O
and,CONJ,O
post,VERB,O
them,PRON,O
to,ADP,O
a,DET,O
live,ADJ,O
streaming,NOUN,O
portal,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
app,NOUN,O
offers,VERB,O
real,ADJ,O
-,PUNCT,O
time,NOUN,O
access,NOUN,O
to,ADP,O
geo,NOUN,O
-,PUNCT,O
located,VERB,O
",",PUNCT,O
tagged,VERB,O
media,NOUN,O
presented,VERB,O
in,ADP,O
both,CONJ,O
a,DET,O
stream,NOUN,O
and,CONJ,O
map,NOUN,O
view,NOUN,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
But,CONJ,O
does,VERB,O
the,DET,O
world,NOUN,O
need,VERB,O
another,DET,O
mobile/social/photo,NOUN,O
-,PUNCT,O
sharing,NOUN,O
experience,NOUN,O
?,PUNCT,O
##END,###,O
Well,INTJ,O
",",PUNCT,O
maybe,ADV,O
it,PRON,O
does,VERB,O
.,PUNCT,O
##END,###,O
You,PRON,O
see,VERB,O
",",PUNCT,O
there,ADV,O
’s,VERB,O
something,NOUN,O
different,ADJ,O
about,ADP,O
GO,PROPN,O
that,ADJ,O
separates,VERB,O
it,PRON,O
from,ADP,O
the,DET,O
rest,NOUN,O
:,PUNCT,O
##END,###,O
it,PRON,O
supports,VERB,O
complete,ADJ,O
anonymity,NOUN,O
.,PUNCT,O
##END,###,O
To,PART,O
be,VERB,O
clear,ADJ,O
",",PUNCT,O
it,PRON,O
does,VERB,O
n’t,ADV,O
just,ADV,O
offer,VERB,O
the,DET,O
option,NOUN,O
to,PART,O
use,VERB,O
some,DET,O
clever,ADJ,O
Web,NOUN,O
handle,NOUN,O
instead,ADV,O
of,ADP,O
an,DET,O
authenticated,VERB,O
user,NOUN,O
account,NOUN,O
–,PUNCT,O
##END,###,O
it,PRON,O
actually,ADV,O
offers,VERB,O
the,DET,O
option,NOUN,O
to,PART,O
post,VERB,O
as,ADP,O
“,X,O
anonymous,ADJ,O
.,PUNCT,O
##END,###,O
”,PUNCT,O
##END,###,O
#,NOUN,O
OccupySocialMedia,NOUN,O
?,PUNCT,O
##END,###,O
Oh,INTJ,O
yes,INTJ,O
.,PUNCT,O
##END,###,O
In,ADP,O
terms,NOUN,O
of,ADP,O
the,DET,O
app,NOUN,O
’s,PROPN,O
design,NOUN,O
",",PUNCT,O
you,PRON,O
’re,VERB,O
either,CONJ,O
going,VERB,O
to,PART,O
love,VERB,O
it,PRON,O
or,CONJ,O
hate,VERB,O
it,PRON,O
.,PUNCT,O
##END,###,O
The,DET,O
app,NOUN,O
is,VERB,O
damn,ADJ,O
pretty,ADV,O
",",PUNCT,O
maybe,ADV,O
even,ADV,O
a,DET,O
little,ADJ,O
too,ADV,O
pretty,ADV,O
",",PUNCT,O
with,ADP,O
its,ADJ,O
overly,ADV,O
stylized,ADJ,O
look,NOUN,O
-,PUNCT,O
and,CONJ,O
-,PUNCT,O
feel,VERB,O
that,DET,O
can,VERB,O
sometimes,ADV,O
get,VERB,O
in,ADP,O
the,DET,O
way,NOUN,O
of,ADP,O
what,NOUN,O
could,VERB,O
be,VERB,O
a,DET,O
simpler,ADJ,O
user,NOUN,O
experience,NOUN,O
.,PUNCT,O
##END,###,O
I,PRON,O
happen,VERB,O
to,PART,O
think,VERB,O
GO,PROPN,U-PDT
looks,VERB,O
hot,ADJ,O
",",PUNCT,O
but,CONJ,O
you,PRON,O
may,VERB,O
think,VERB,O
otherwise,ADV,O
.,PUNCT,O
##END,###,O
To,ADP,O
each,DET,O
their,ADJ,O
own,ADJ,O
.,PUNCT,O
##END,###,O
As,ADP,O
for,ADP,O
the,DET,O
functionality,NOUN,O
itself,PRON,O
",",PUNCT,O
it,PRON,O
’s,VERB,O
nothing,NOUN,O
earth,NOUN,O
-,PUNCT,O
shattering,VERB,O
:,PUNCT,O
post,NOUN,O
",",PUNCT,O
tag,NOUN,O
",",PUNCT,O
share,NOUN,O
.,PUNCT,O
##END,###,O
However,ADV,O
",",PUNCT,O
when,ADV,O
you,PRON,O
tap,VERB,O
the,DET,O
big,ADJ,O
pink,ADJ,O
sharing,NOUN,O
button,NOUN,O
",",PUNCT,O
GO,PROPN,U-PDT
offers,VERB,O
you,PRON,O
the,DET,O
option,NOUN,O
to,PART,O
“,PUNCT,O
snap,VERB,O
”,PUNCT,O
(,PUNCT,O
post,VERB,O
a,DET,O
photo,NOUN,O
),PUNCT,O
",",PUNCT,O
“,PUNCT,O
shoot,NOUN,O
”,PUNCT,O
##END,###,O
(,PUNCT,O
video,NOUN,O
),PUNCT,O
or,CONJ,O
“,PUNCT,O
speak,VERB,O
”,PUNCT,O
(,PUNCT,O
audio,NOUN,O
),PUNCT,O
.,PUNCT,O
##END,###,O
It,PRON,O
’s,VERB,O
a,DET,O
trio,NOUN,O
of,ADP,O
options,NOUN,O
for,ADP,O
media,NOUN,O
input,NOUN,O
that,ADJ,O
your,ADJ,O
favorite,ADJ,O
take,VERB,O
a,DET,O
picture/apply,ADV,O
a,DET,O
filter,NOUN,O
photo,NOUN,O
-,PUNCT,O
sharing,VERB,O
app,NOUN,O
may,VERB,O
not,ADV,O
have,VERB,O
.,PUNCT,O
##END,###,O
What,NOUN,O
’s,VERB,O
really,ADV,O
interesting,ADJ,O
is,VERB,O
GO,PROPN,U-PDT
’s,ADJ,O
anonymity,NOUN,O
option,NOUN,O
",",PUNCT,O
though,ADV,O
",",PUNCT,O
which,ADJ,O
is,VERB,O
a,DET,O
key,ADJ,O
part,NOUN,O
of,ADP,O
the,DET,O
new,ADJ,O
mobile,ADJ,O
app,NOUN,O
’s,ADJ,O
experience,NOUN,O
.,PUNCT,O
##END,###,O
When,ADV,O
the,DET,O
majority,NOUN,O
of,ADP,O
today,NOUN,O
’s,NUM,O
apps,NOUN,O
are,VERB,O
bending,VERB,O
over,PART,O
backwards,ADV,O
to,PART,O
offer,VERB,O
you,PRON,O
sign,VERB,O
-,PUNCT,O
in,ADP,O
options,NOUN,O
that,ADJ,O
let,VERB,O
you,PRON,O
speed,VERB,O
up,PART,O
the,DET,O
authentication,NOUN,O
process,NOUN,O
via,ADP,O
Facebook,PROPN,U-PDT
or,CONJ,O
Twitter,PROPN,U-PDT
",",PUNCT,O
with,ADP,O
GO,PROPN,U-PDT
",",PUNCT,O
self,NOUN,O
-,PUNCT,O
identification,NOUN,O
is,VERB,O
an,DET,O
option,NOUN,O
",",PUNCT,O
not,ADV,O
a,DET,O
requirement,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
while,ADP,O
that,DET,O
may,VERB,O
lead,VERB,O
to,ADP,O
users,NOUN,O
who,NOUN,O
are,VERB,O
probably,ADV,O
not,ADV,O
“,PUNCT,O
MarkZuckerberg,PROPN,U-PPL
”,PUNCT,O
##END,###,O
(,PUNCT,O
yep,INTJ,O
",",PUNCT,O
he,PRON,O
joined,VERB,O
),PUNCT,O
",",PUNCT,O
it,PRON,O
does,VERB,O
n’t,ADV,O
really,ADV,O
matter,ADV,O
.,PUNCT,O
##END,###,O
GO,NOUN,U-PDT
is,VERB,O
n’t,ADV,O
about,ADP,O
boosting,VERB,O
your,ADJ,O
ego,NOUN,O
via,ADP,O
likes,NOUN,O
and,CONJ,O
shares,NOUN,O
",",PUNCT,O
“,PUNCT,O
connecting,VERB,O
with,ADP,O
friends,NOUN,O
",",PUNCT,O
”,PUNCT,O
or,CONJ,O
sharing,VERB,O
pictures,NOUN,O
with,ADP,O
your,ADJ,O
family,NOUN,O
–,PUNCT,O
it,PRON,O
’s,PUNCT,O
about,ADP,O
instant,NOUN,O
mobile,ADJ,O
broadcasting,NOUN,O
.,PUNCT,O
##END,###,O
It,PRON,O
’s,VERB,O
about,ADP,O
documenting,VERB,O
the,DET,O
world,NOUN,O
without,ADP,O
having,VERB,O
to,PART,O
disclose,VERB,O
that,ADP,O
you,PRON,O
did,VERB,O
so,ADV,O
.,PUNCT,O
##END,###,O
Despite,ADP,O
it,PRON,O
’s,VERB,O
relatively,ADV,O
soft,ADJ,O
launch,NOUN,O
(,PUNCT,O
GO,PROPN,U-PDT
went,VERB,O
live,ADV,O
11,NUM,O
-,PUNCT,O
11,NUM,O
-,PUNCT,O
11,NUM,O
without,ADP,O
much,ADJ,O
fanfare,NOUN,O
),PUNCT,O
",",PUNCT,O
there,ADV,O
are,VERB,O
already,ADV,O
some,DET,O
interesting,ADJ,O
videos,NOUN,O
surfacing,VERB,O
from,ADP,O
the,DET,B-EVT
OccupyWallSt,PROPN,I-EVT
movement,NOUN,L-EVT
for,ADP,O
whom,NOUN,O
GO,PROPN,U-PDT
seems,VERB,O
custom,ADV,O
-,PUNCT,O
built,VERB,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
Of,ADV,O
course,ADV,O
",",PUNCT,O
GO,PROPN,U-PDT
is,VERB,O
n’t,ADV,O
the,DET,O
first,ADJ,O
tool,NOUN,O
to,PART,O
serve,VERB,O
the,DET,O
needs,NOUN,O
of,ADP,O
the,DET,O
this,DET,O
crowd,NOUN,O
.,PUNCT,O
##END,###,O
Apps,NOUN,O
like,ADP,O
the,DET,O
Twitter,PROPN,U-PDT
-,PUNCT,O
esque,PROPN,O
Vibe,PROPN,U-PDT
have,VERB,O
also,ADV,O
served,VERB,O
the,DET,O
Occupy,PROPN,O
protesters,NOUN,O
well,ADV,O
in,ADP,O
the,DET,O
past,NOUN,O
.,PUNCT,O
##END,###,O
But,CONJ,O
Vibe,PROPN,U-PDT
is,VERB,O
ugly,ADJ,O
and,CONJ,O
is,VERB,O
mainly,ADV,O
used,VERB,O
for,ADP,O
text,NOUN,O
.,PUNCT,O
##END,###,O
GO,VERB,U-PDT
does,VERB,O
more,ADV,O
.,PUNCT,O
##END,###,O
Despite,ADP,O
its,ADJ,O
differentiating,NOUN,O
features,NOUN,O
",",PUNCT,O
GO,PROPN,U-PDT
will,VERB,O
still,ADV,O
suffer,VERB,O
from,ADP,O
the,DET,O
same,ADJ,O
disadvantage,NOUN,O
that,ADJ,O
any,DET,O
newcomer,NOUN,O
to,ADP,O
the,DET,O
photo/video,NOUN,O
-,PUNCT,O
sharing,VERB,O
space,NOUN,O
does,VERB,O
at,ADP,O
first,ADV,O
:,PUNCT,O
critical,ADJ,O
mass,NOUN,O
.,PUNCT,O
##END,###,O
However,ADV,O
",",PUNCT,O
assuming,VERB,O
the,DET,O
need,NOUN,O
for,ADP,O
tools,NOUN,O
to,PART,O
anonymously,ADV,O
document,VERB,O
the,DET,O
world,NOUN,O
do,VERB,O
n’t,ADV,O
die,VERB,O
with,ADP,O
today,NOUN,O
’s,NUM,O
OccupyWallSt,PROPN,U-EVT
shut,NOUN,O
-,PUNCT,O
downs,NOUN,O
",",PUNCT,O
there,ADV,O
may,VERB,O
be,VERB,O
a,DET,O
future,NOUN,O
for,ADP,O
GO,NOUN,U-PDT
yet,ADV,O
.,PUNCT,O
##END,###,O
GO,NOUN,U-PDT
is,VERB,O
the,DET,O
first,ADJ,O
product,NOUN,O
from,ADP,O
Hollr,PROPN,U-COM
(,PUNCT,O
not,ADV,O
to,PART,O
be,VERB,O
confused,VERB,O
with,ADP,O
Holler,PROPN,U-COM
),PUNCT,O
",",PUNCT,O
which,ADJ,O
was,VERB,O
founded,VERB,O
by,ADP,O
 ,SPACE,O
Michael,PROPN,B-PPL
Bachman,PROPN,L-PPL
and,CONJ,O
Justin,PROPN,B-PPL
Dionisio,PROPN,L-PPL
.,PUNCT,O
##END,###,O
The,DET,O
two,NUM,O
were,VERB,O
previously,ADV,O
the,DET,O
directors,NOUN,O
at,ADP,O
KURO,PROPN,U-COM
",",PUNCT,O
 ,SPACE,O
a,DET,O
boutique,NOUN,O
interactive,ADJ,O
agency,NOUN,O
based,VERB,O
in,ADP,O
Long,PROPN,B-GPE
Beach,PROPN,L-GPE
.,PUNCT,O
##END,###,O
Hollr,PROPN,U-COM
has,VERB,O
some,DET,O
seed,NOUN,O
stage,NOUN,O
investment,NOUN,O
from,ADP,O
Imprint,PROPN,U-COM
Venture,PROPN,I-COM
Lab,PROPN,L-COM
",",PUNCT,O
but,CONJ,O
wo,VERB,O
n’t,ADV,O
disclose,VERB,O
the,DET,O
amount,NOUN,O
.,PUNCT,O
##END,###,O
Home,PROPN,B-EVT
services,NOUN,I-EVT
marketplace,NOUN,I-EVT
and,CONJ,I-EVT
TechCrunch50,PROPN,L-EVT
winner,NOUN,O
Redbeacon,PROPN,U-COM
is,VERB,O
announcing,VERB,O
a,DET,O
leadership,NOUN,O
change,NOUN,O
this,DET,O
morning,NOUN,O
with,ADP,O
the,DET,O
appointment,NOUN,O
of,ADP,O
Anthony,PROPN,B-PPL
Rodio,PROPN,L-PPL
",",PUNCT,O
former,ADJ,O
COO,PROPN,O
of,ADP,O
Support.com,PROPN,U-COM
",",PUNCT,O
as,ADP,O
CEO,NOUN,O
.,PUNCT,O
##END,###,O
Redbeacon,PROPN,U-COM
lets,VERB,O
users,NOUN,O
search,VERB,O
",",PUNCT,O
browse,VERB,O
and,CONJ,O
book,VERB,O
local,ADJ,O
service,NOUN,O
providers,NOUN,O
–,PUNCT,O
from,ADP,O
plumbers,NOUN,O
to,ADP,O
bakers,NOUN,O
–,PUNCT,O
on,ADP,O
its,ADJ,O
website,NOUN,O
.,PUNCT,O
##END,###,O
Service,NOUN,O
providers,NOUN,O
pay,VERB,O
a,DET,O
fee,NOUN,O
to,PART,O
Redbeacon,VERB,U-COM
for,ADP,O
new,ADJ,O
paying,VERB,O
customers,NOUN,O
",",PUNCT,O
or,CONJ,O
in,ADP,O
some,DET,O
categories,NOUN,O
",",PUNCT,O
like,ADP,O
lawyers,NOUN,O
",",PUNCT,O
for,ADP,O
a,DET,O
lead,NOUN,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
The,DET,O
company,NOUN,O
has,VERB,O
expanded,VERB,O
from,ADP,O
San,PROPN,B-GPE
Francisco,PROPN,L-GPE
to,ADP,O
New,PROPN,B-GPE
York,PROPN,L-GPE
",",PUNCT,O
Chicago,PROPN,U-GPE
",",PUNCT,O
Los,PROPN,B-GPE
Angeles,PROPN,L-GPE
",",PUNCT,O
Washington,PROPN,B-GPE
DC,PROPN,L-GPE
",",PUNCT,O
Seattle,PROPN,U-GPE
",",PUNCT,O
and,CONJ,O
Houston,PROPN,U-GPE
.,PUNCT,O
##END,###,O
Previously,ADV,O
",",PUNCT,O
Rodio,PROPN,U-PPL
was,VERB,O
responsible,ADJ,O
for,ADP,O
Support.com,PROPN,U-COM
’s,PROPN,O
software,NOUN,O
business,NOUN,O
and,CONJ,O
day,NOUN,O
-,PUNCT,O
to,ADP,O
-,PUNCT,O
day,NOUN,O
operations,NOUN,O
as,ADP,O
its,ADJ,O
Chief,PROPN,O
Operating,PROPN,O
Officer,PROPN,O
.,PUNCT,O
##END,###,O
Prior,ADV,O
to,ADP,O
Support.com,PROPN,U-COM
",",PUNCT,O
he,PRON,O
held,VERB,O
senior,ADJ,O
positions,NOUN,O
at,ADP,O
SideStep,PROPN,U-COM
(,PUNCT,O
acquired,VERB,O
by,ADP,O
Kayak,PROPN,U-COM
in,ADP,O
2007,NUM,U-DAT
),PUNCT,O
",",PUNCT,O
StubHub,PROPN,U-COM
(,PUNCT,O
acquired,VERB,O
by,ADP,O
eBay,PROPN,U-COM
in,ADP,B-DAT
2007,NUM,L-DAT
),PUNCT,O
",",PUNCT,O
Microsoft,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
Amazon.com,PROPN,U-COM
.,PUNCT,O
##END,###,O
He,PRON,O
also,ADV,O
previously,ADV,O
worked,VERB,O
at,ADP,O
Bank,PROPN,B-COM
of,ADP,I-COM
America,PROPN,L-COM
and,CONJ,O
Procter,PROPN,B-COM
&,CONJ,I-COM
Gamble,PROPN,L-COM
.,PUNCT,O
##END,###,O
Founded,VERB,O
by,ADP,O
former,ADJ,O
Googlers,PROPN,O
Aaron,PROPN,B-PPL
Lee,PROPN,L-PPL
",",PUNCT,O
Ethan,PROPN,B-PPL
Anderson,PROPN,L-PPL
and,CONJ,O
Yaron,PROPN,B-PPL
Binur,PROPN,L-PPL
",",PUNCT,O
Redbeacon,PROPN,U-COM
has,VERB,O
raised,VERB,O
$,SYM,B-MON
7.4,NUM,I-MON
million,NUM,L-MON
in,ADP,O
funding,NOUN,O
led,VERB,O
by,ADP,O
Mayfield,PROPN,B-COM
Fund,PROPN,L-COM
and,CONJ,O
Venrock,PROPN,U-COM
.,PUNCT,O
##END,###,O
“,PUNCT,O
As,ADP,O
Mark,PROPN,U-PPL
decides,VERB,O
",",PUNCT,O
so,ADV,O
will,VERB,O
Facebook,PROPN,U-COM
go,VERB,O
",",PUNCT,O
”,PUNCT,O
David,PROPN,B-PPL
Kirkpatrick,PROPN,L-PPL
told,VERB,O
me,PRON,O
about,ADP,O
the,DET,O
future,NOUN,O
of,ADP,O
Facebook,PROPN,U-COM
at,ADP,O
his,ADJ,O
Techonomy,PROPN,B-EVT
conference,NOUN,L-EVT
earlier,ADV,O
this,DET,B-DAT
week,NOUN,L-DAT
.,PUNCT,O
##END,###,O
Kirkpatrick,PROPN,U-PPL
",",PUNCT,O
the,DET,O
author,NOUN,O
of,ADP,O
the,DET,O
excellent,ADJ,O
The,DET,O
Facebook,PROPN,O
Effect,PROPN,O
and,CONJ,O
the,DET,O
world,NOUN,O
’s,ADV,O
leading,VERB,O
authority,NOUN,O
on,ADP,O
the,DET,O
history,NOUN,O
of,ADP,O
Facebook,PROPN,O
",",PUNCT,O
believes,VERB,O
that,ADP,O
Mark,PROPN,B-PPL
Zuckerberg,PROPN,L-PPL
now,ADV,O
has,VERB,O
to,PART,O
make,VERB,O
a,DET,O
clear,ADJ,O
choice,NOUN,O
about,ADP,O
his,ADJ,O
company,NOUN,O
’s,X,O
future,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
young,ADJ,O
multi,NOUN,O
-,PUNCT,O
billionaire,NOUN,O
has,VERB,O
to,PART,O
choose,VERB,O
",",PUNCT,O
Kirkpatrick,PROPN,U-PPL
says,VERB,O
",",PUNCT,O
between,ADP,O
making,VERB,O
money,NOUN,O
and,CONJ,O
making,VERB,O
the,DET,O
world,NOUN,O
a,DET,O
more,ADV,O
open,ADJ,O
and,CONJ,O
connected,ADJ,O
place,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
this,DET,O
choice,NOUN,O
",",PUNCT,O
Kirkpatrick,PROPN,U-PPL
believes,VERB,O
",",PUNCT,O
will,VERB,O
have,VERB,O
a,DET,O
significant,ADJ,O
impact,NOUN,O
not,ADV,O
only,ADV,O
on,ADP,O
Facebook,PROPN,U-COM
",",PUNCT,O
but,CONJ,O
also,ADV,O
on,ADP,O
the,DET,O
Internet,NOUN,O
economy,NOUN,O
and,CONJ,O
