far,ADV,O
more,ADV,O
complete,ADJ,O
by,ADP,O
the,DET,O
addition,NOUN,O
of,ADP,O
the,DET,O
email,NOUN,O
",",PUNCT,O
contacts,NOUN,O
",",PUNCT,O
and,CONJ,O
calendar,NOUN,O
features,NOUN,O
.,PUNCT,O
##END,###,O
If,ADP,O
they,PRON,O
had,VERB,O
released,VERB,O
this,DET,O
",",PUNCT,O
and,CONJ,O
perhaps,ADV,O
at,ADP,O
a,DET,O
slightly,ADV,O
lower,ADJ,O
price,NOUN,O
than,ADP,O
they,PRON,O
were,VERB,O
selling,VERB,O
it,PRON,O
for,ADP,O
at,ADP,O
launch,NOUN,O
",",PUNCT,O
I,PRON,O
think,VERB,O
the,DET,O
tech,NOUN,O
world,NOUN,O
would,VERB,O
have,VERB,O
been,VERB,O
genuinely,ADV,O
enthusiastic,ADJ,O
.,PUNCT,O
##END,###,O
In,ADP,O
our,ADJ,O
interview,NOUN,O
with,ADP,O
them,PRON,O
",",PUNCT,O
I,PRON,O
was,VERB,O
n’t,ADV,O
just,ADV,O
buttering,VERB,O
them,PRON,O
up,PART,O
when,ADV,O
I,PRON,O
said,VERB,O
I,PRON,O
would,VERB,O
certainly,ADV,O
recommend,VERB,O
the,DET,O
PlayBook,PROPN,U-PDT
over,ADP,O
an,DET,O
iOS,NOUN,U-PDT
or,CONJ,O
Android,ADJ,U-PDT
device,NOUN,O
for,ADP,O
the,DET,O
purposes,NOUN,O
of,ADP,O
day,NOUN,O
-,PUNCT,O
to,ADP,O
-,PUNCT,O
day,NOUN,O
productivity,NOUN,O
",",PUNCT,O
enterprise,NOUN,O
",",PUNCT,O
and,CONJ,O
so,ADV,O
on,ADV,O
.,PUNCT,O
##END,###,O
The,DET,O
PlayBook,PROPN,U-PDT
",",PUNCT,O
I,PRON,O
said,VERB,O
",",PUNCT,O
was,VERB,O
a,DET,O
breach,NOUN,O
birth,NOUN,O
",",PUNCT,O
its,ADJ,O
non,ADJ,O
-,PUNCT,O
critical,ADJ,O
consumer,NOUN,O
-,PUNCT,O
facing,VERB,O
functions,NOUN,O
emerging,VERB,O
foremost,ADV,O
",",PUNCT,O
and,CONJ,O
its,ADJ,O
essential,ADJ,O
business,NOUN,O
and,CONJ,O
productivity,NOUN,O
functions,NOUN,O
delayed,VERB,O
dangerously,ADV,O
.,PUNCT,O
##END,###,O
Now,ADV,O
that,ADP,O
they,PRON,O
’ve,VERB,O
been,VERB,O
delivered,VERB,O
(,PUNCT,O
so,ADV,O
to,PART,O
speak,VERB,O
),PUNCT,O
",",PUNCT,O
I,PRON,O
can,VERB,O
safely,ADV,O
say,VERB,O
the,DET,O
PlayBook,PROPN,U-PDT
is,VERB,O
a,DET,O
far,ADV,O
better,ADJ,O
tablet,NOUN,O
than,ADP,O
it,PRON,O
was,VERB,O
",",PUNCT,O
and,CONJ,O
that,ADP,O
Google,PROPN,U-COM
and,CONJ,O
Apple,PROPN,U-COM
should,VERB,O
take,VERB,O
a,DET,O
look,NOUN,O
at,ADP,O
some,DET,O
of,ADP,O
their,ADJ,O
clever,ADJ,O
and,CONJ,O
powerful,ADJ,O
gesture,NOUN,O
and,CONJ,O
UI,PROPN,O
work,NOUN,O
.,PUNCT,O
##END,###,O
People,NOUN,O
have,VERB,O
been,VERB,O
saying,VERB,O
that,ADP,O
the,DET,O
shadow,NOUN,O
of,ADP,O
Apple,PROPN,U-COM
would,VERB,O
fall,VERB,O
darkly,ADV,O
on,ADP,O
CES,PROPN,U-EVT
",",PUNCT,O
that,ADP,O
everyone,NOUN,O
would,VERB,O
be,VERB,O
spooked,VERB,O
about,ADP,O
the,DET,O
imminent,ADJ,O
presence,NOUN,O
of,ADP,O
the,DET,O
new,ADJ,O
iPad,PROPN,U-PDT
and,CONJ,O
the,DET,O
rumored,VERB,O
iTV,NOUN,U-PDT
",",PUNCT,O
that,ADP,O
it,PRON,O
would,VERB,O
be,VERB,O
a,DET,O
show,NOUN,O
of,ADP,O
Apple,PROPN,U-COM
clones,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
truth,NOUN,O
is,VERB,O
that,ADP,O
no,DET,O
one,NOUN,O
really,ADV,O
seemed,VERB,O
to,PART,O
be,VERB,O
thinking,VERB,O
much,ADJ,O
about,ADP,O
Apple,PROPN,U-COM
one,NUM,O
way,NOUN,O
or,CONJ,O
the,DET,O
other,ADJ,O
.,PUNCT,O
##END,###,O
We,PRON,O
saw,VERB,O
phones,NOUN,O
taking,VERB,O
design,NOUN,O
in,ADP,O
interesting,ADJ,O
directions,NOUN,O
",",PUNCT,O
tablets,NOUN,O
with,ADP,O
diverse,ADJ,O
uses,NOUN,O
",",PUNCT,O
business,NOUN,O
models,NOUN,O
that,ADJ,O
move,VERB,O
beyond,ADP,O
iTunes,NOUN,U-PDT
",",PUNCT,O
and,CONJ,O
smart,ADJ,O
TVs,NOUN,O
that,ADJ,O
the,DET,O
companies,NOUN,O
seemed,VERB,O
pretty,ADV,O
excited,ADJ,O
about,ADP,O
",",PUNCT,O
not,ADV,O
defeatist,ADJ,O
or,CONJ,O
pathetic,ADJ,O
.,PUNCT,O
##END,###,O
The,DET,O
only,ADJ,O
place,NOUN,O
Apple,PROPN,U-COM
showed,VERB,O
up,PART,O
was,VERB,O
in,ADP,O
the,DET,O
accessories,NOUN,O
area,NOUN,O
",",PUNCT,O
and,CONJ,O
the,DET,O
new,ADJ,O
items,NOUN,O
we,PRON,O
saw,VERB,O
",",PUNCT,O
more,ADV,O
often,ADV,O
than,ADP,O
not,ADV,O
",",PUNCT,O
were,VERB,O
careful,ADJ,O
to,PART,O
accommodate,VERB,O
Android,PROPN,U-PDT
and,CONJ,O
other,ADJ,O
devices,NOUN,O
as,ADV,O
well,ADV,O
.,PUNCT,O
##END,###,O
CES,PROPN,U-EVT
just,ADV,O
is,VERB,O
n’t,ADV,O
Apple,PROPN,U-COM
’s,PROPN,O
show,NOUN,O
",",PUNCT,O
which,ADJ,O
is,VERB,O
n’t,ADV,O
much,ADJ,O
of,ADP,O
a,DET,O
surprise,NOUN,O
to,ADP,O
some,DET,O
",",PUNCT,O
but,CONJ,O
others,NOUN,O
want,VERB,O
to,PART,O
believe,VERB,O
that,ADP,O
Apple,PROPN,U-COM
has,VERB,O
a,DET,O
presence,NOUN,O
even,ADV,O
where,ADV,O
it,PRON,O
is,VERB,O
n’t,ADJ,O
.,PUNCT,O
##END,###,O
CES,PROPN,U-EVT
showed,VERB,O
this,DET,B-DAT
year,NOUN,L-DAT
that,DET,O
",",PUNCT,O
news,NOUN,O
coverage,NOUN,O
patterns,NOUN,O
notwithstanding,ADV,O
",",PUNCT,O
the,DET,O
tech,NOUN,O
world,NOUN,O
does,VERB,O
n’t,ADV,O
revolve,VERB,O
around,ADP,O
Apple,PROPN,U-COM
;,PUNCT,O
it,PRON,O
revolves,VERB,O
around,ADP,O
a,DET,O
weird,ADJ,O
and,CONJ,O
splendid,ADJ,O
panoply,NOUN,O
of,ADP,O
overly,ADV,O
specific,ADJ,O
gadgets,NOUN,O
",",PUNCT,O
raw,ADJ,O
components,NOUN,O
",",PUNCT,O
and,CONJ,O
foreign,ADJ,O
niche,NOUN,O
markets,NOUN,O
.,PUNCT,O
##END,###,O
Despite,ADP,O
all,ADJ,O
the,DET,O
wins,NOUN,O
listed,VERB,O
",",PUNCT,O
it,PRON,O
still,ADV,O
was,VERB,O
n’t,ADV,O
a,DET,O
very,ADV,O
good,ADJ,O
show,NOUN,O
for,ADP,O
consumers,NOUN,O
.,PUNCT,O
##END,###,O
Many,ADJ,O
device,NOUN,O
classes,NOUN,O
have,VERB,O
been,VERB,O
caught,VERB,O
mid,ADJ,O
-,PUNCT,O
transition,NOUN,O
:,PUNCT,O
tablets,NOUN,O
and,CONJ,O
phones,NOUN,O
",",PUNCT,O
only,ADV,O
a,DET,O
few,ADJ,O
of,ADP,O
which,ADJ,O
are,VERB,O
running,VERB,O
that,ADP,O
all,ADV,O
-,PUNCT,O
important,ADJ,O
Ice,PROPN,B-PDT
Cream,PROPN,I-PDT
Sandwich,PROPN,L-PDT
;,PUNCT,O
TVs,NOUN,O
",",PUNCT,O
which,ADJ,O
are,VERB,O
beginning,VERB,O
the,DET,O
transition,NOUN,O
to,ADP,O
smart,ADJ,O
TVs,NOUN,O
but,CONJ,O
are,VERB,O
n’t,ADV,O
safe,ADJ,O
enough,ADV,O
yet,ADV,O
to,PART,O
put,VERB,O
in,ADP,O
the,DET,O
hands,NOUN,O
of,ADP,O
non,ADJ,O
-,PUNCT,O
enthusiasts,NOUN,O
;,PUNCT,O
car,NOUN,O
interfaces,NOUN,O
",",PUNCT,O
which,ADJ,O
have,VERB,O
not,ADV,O
learned,VERB,O
lessons,NOUN,O
from,ADP,O
smartphones,NOUN,O
and,CONJ,O
tablets,NOUN,O
and,CONJ,O
are,VERB,O
still,ADV,O
fairly,ADV,O
unintuitive,ADJ,O
—,PUNCT,O
etc,X,O
",",PUNCT,O
etc,X,O
.,PUNCT,O
##END,###,O
The,DET,O
trends,NOUN,O
are,VERB,O
good,ADJ,O
",",PUNCT,O
but,CONJ,O
you,PRON,O
ca,VERB,O
n’t,ADV,O
buy,VERB,O
trends,NOUN,O
.,PUNCT,O
##END,###,O
Whether,ADP,O
it,PRON,O
will,VERB,O
be,VERB,O
next,ADJ,B-DAT
year,NOUN,L-DAT
or,CONJ,O
the,DET,B-DAT
year,NOUN,I-DAT
after,ADP,I-DAT
that,ADP,L-DAT
the,DET,O
devices,NOUN,O
achieve,VERB,O
the,DET,O
status,NOUN,O
of,ADP,O
buyable,NOUN,O
I,PRON,O
ca,VERB,O
n’t,ADV,O
say,VERB,O
",",PUNCT,O
but,CONJ,O
I,PRON,O
do,VERB,O
know,VERB,O
that,ADP,O
I,PRON,O
would,VERB,O
n’t,ADV,O
recommend,VERB,O
many,ADJ,O
things,NOUN,O
I,PRON,O
saw,VERB,O
this,DET,B-DAT
year,NOUN,L-DAT
",",PUNCT,O
even,ADV,O
if,ADP,O
I,PRON,O
found,VERB,O
them,PRON,O
promising,VERB,O
.,PUNCT,O
##END,###,O
The,DET,O
much,ADV,O
-,PUNCT,O
hyped,VERB,O
ultrabooks,NOUN,O
were,VERB,O
mostly,ADV,O
snoozers,NOUN,O
:,PUNCT,O
the,DET,O
same,ADJ,O
devices,NOUN,O
people,NOUN,O
have,VERB,O
been,VERB,O
making,VERB,O
for,ADP,O
years,NOUN,O
",",PUNCT,O
but,CONJ,O
thinner,ADJ,O
.,PUNCT,O
##END,###,O
Not,ADV,O
that,ADP,O
there,ADV,O
’s,VERB,O
anything,NOUN,O
wrong,ADJ,O
with,ADP,O
that,DET,O
",",PUNCT,O
exactly,ADV,O
",",PUNCT,O
but,CONJ,O
it,PRON,O
sure,ADV,O
is,VERB,O
n’t,ADV,O
very,ADV,O
exciting,ADJ,O
—,PUNCT,O
it,PRON,O
’s,VERB,O
more,ADV,O
like,ADP,O
what,NOUN,O
TV,NOUN,O
makers,NOUN,O
do,VERB,O
.,PUNCT,O
##END,###,O
And,CONJ,O
brands,NOUN,O
like,ADP,O
Toshiba,PROPN,U-COM
and,CONJ,O
Lenovo,PROPN,U-COM
ca,VERB,O
n’t,ADV,O
afford,VERB,O
to,PART,O
be,VERB,O
considered,VERB,O
as,ADP,O
providing,VERB,O
a,DET,O
commodity,NOUN,O
after,ADP,O
this,DET,O
class,NOUN,O
of,ADP,O
products,NOUN,O
has,VERB,O
been,VERB,O
hyped,VERB,O
to,ADP,O
the,DET,O
moon,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
devices,NOUN,O
I,PRON,O
saw,VERB,O
were,VERB,O
n’t,ADV,O
bad,ADJ,O
",",PUNCT,O
just,ADV,O
not,ADV,O
very,ADV,O
impressive,ADJ,O
from,ADP,O
the,DET,O
standpoint,NOUN,O
of,ADP,O
a,DET,O
consumer,NOUN,O
standing,NOUN,O
in,ADP,O
a,DET,O
Best,PROPN,B-COM
Buy,PROPN,L-COM
or,CONJ,O
browsing,VERB,O
the,DET,O
web,NOUN,O
trying,VERB,O
to,PART,O
decide,VERB,O
what,NOUN,O
to,PART,O
get,VERB,O
.,PUNCT,O
##END,###,O
I,PRON,O
did,VERB,O
n’t,ADV,O
get,VERB,O
a,DET,O
chance,NOUN,O
to,PART,O
check,VERB,O
out,PART,O
Dell,PROPN,U-COM
’s,NUM,O
new,ADJ,O
machine,NOUN,O
",",PUNCT,O
though,ADV,O
",",PUNCT,O
which,ADJ,O
Matt,PROPN,B-PPL
Burns,PROPN,L-PPL
tells,VERB,O
me,PRON,O
is,VERB,O
a,DET,O
very,ADV,O
nice,ADJ,O
piece,NOUN,O
of,ADP,O
kit,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
these,DET,O
are,VERB,O
only,ADV,O
the,DET,O
first,ADJ,O
ultrabooks,NOUN,O
",",PUNCT,O
so,ADP,O
we,PRON,O
must,VERB,O
give,VERB,O
them,PRON,O
a,DET,O
chance,NOUN,O
to,PART,O
refine,VERB,O
themselves,PRON,O
.,PUNCT,O
##END,###,O
It,PRON,O
just,ADV,O
was,VERB,O
n’t,ADV,O
much,ADJ,O
of,ADP,O
a,DET,O
debut,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
’s,ADV,O
been,VERB,O
an,DET,O
explosion,NOUN,O
of,ADP,O
diversity,NOUN,O
in,ADP,O
the,DET,O
set,NOUN,O
-,PUNCT,O
top,ADJ,O
box,NOUN,O
space,NOUN,O
",",PUNCT,O
with,ADP,O
devices,NOUN,O
like,ADP,O
the,DET,O
Boxee,PROPN,B-PDT
Box,PROPN,L-PDT
and,CONJ,O
Roku,PROPN,U-PDT
",",PUNCT,O
and,CONJ,O
of,ADP,O
course,NOUN,O
Tivo,PROPN,U-PDT
and,CONJ,O
the,DET,O
like,ADJ,O
.,PUNCT,O
##END,###,O
But,CONJ,O
the,DET,O
new,ADJ,O
smart,ADJ,O
TVs,NOUN,O
being,VERB,O
put,VERB,O
out,PART,O
by,ADP,O
practically,ADV,O
every,DET,O
TV,NOUN,O
maker,NOUN,O
take,VERB,O
dead,ADJ,O
aim,NOUN,O
at,ADP,O
these,DET,O
convenient,ADJ,O
",",PUNCT,O
user,NOUN,O
-,PUNCT,O
friendly,ADJ,O
products,NOUN,O
.,PUNCT,O
##END,###,O
It,PRON,O
was,VERB,O
a,DET,O
bottom,NOUN,O
-,PUNCT,O
up,NOUN,O
revolution,NOUN,O
over,ADP,B-DAT
the,DET,I-DAT
last,ADJ,I-DAT
two,NUM,I-DAT
years,NOUN,L-DAT
as,ADP,O
these,DET,O
nimble,ADJ,O
and,CONJ,O
inexpensive,ADJ,O
boxes,NOUN,O
took,VERB,O
the,DET,O
sloppily,ADV,O
-,PUNCT,O
produced,VERB,O
“,PUNCT,O
smart,ADJ,O
”,PUNCT,O
TVs,NOUN,O
of,ADP,O
the,DET,O
day,NOUN,O
to,ADP,O
school,NOUN,O
with,ADP,O
faster,ADJ,O
updates,NOUN,O
",",PUNCT,O
more,ADJ,O
content,NOUN,O
",",PUNCT,O
and,CONJ,O
easy,ADJ,O
entry,NOUN,O
.,PUNCT,O
##END,###,O
Those,DET,O
salad,NOUN,O
days,NOUN,O
may,VERB,O
be,VERB,O
ending,VERB,O
;,PUNCT,O
Samsung,PROPN,U-COM
",",PUNCT,O
LG,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
others,NOUN,O
are,VERB,O
putting,VERB,O
real,ADJ,O
money,NOUN,O
and,CONJ,O
real,ADJ,O
R&D,NOUN,O
into,ADP,O
making,VERB,O
set,VERB,O
-,PUNCT,O
top,NOUN,O
boxes,NOUN,O
obsolete,ADJ,O
.,PUNCT,O
##END,###,O
I,PRON,O
’d,VERB,O
hate,VERB,O
to,PART,O
be,VERB,O
Roku,VERB,U-PDT
right,ADV,O
now,ADV,O
—,PUNCT,O
##END,###,O
well,INTJ,O
",",PUNCT,O
that,DET,O
’s,VERB,O
not,ADV,O
true,ADJ,O
",",PUNCT,O
they,PRON,O
’re,VERB,O
doing,VERB,O
great,ADV,O
.,PUNCT,O
##END,###,O
But,CONJ,O
over,ADP,O
the,DET,O
next,ADJ,O
year,NOUN,O
they,PRON,O
will,VERB,O
really,ADV,O
have,VERB,O
to,PART,O
step,VERB,O
up,PART,O
their,ADJ,O
game,NOUN,O
and,CONJ,O
prevent,VERB,O
their,ADJ,O
service,NOUN,O
from,ADP,O
being,VERB,O
duplicated,VERB,O
on,ADP,O
-,PUNCT,O
device,NOUN,O
.,PUNCT,O
##END,###,O
I,PRON,O
’ve,VERB,O
talked,VERB,O
a,DET,O
lot,NOUN,O
and,CONJ,O
answered,VERB,O
a,DET,O
lot,NOUN,O
of,ADP,O
questions,NOUN,O
from,ADP,O
people,NOUN,O
",",PUNCT,O
family,NOUN,O
",",PUNCT,O
and,CONJ,O
media,NOUN,O
about,ADP,O
whether,ADP,O
CES,PROPN,U-EVT
is,VERB,O
in,ADP,O
trouble,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
my,ADJ,O
answer,NOUN,O
has,VERB,O
always,ADV,O
been,VERB,O
:,PUNCT,O
##END,###,O
no,DET,O
.,PUNCT,O
##END,###,O
CES,PROPN,U-EVT
is,VERB,O
doing,VERB,O
fine,NOUN,O
.,PUNCT,O
##END,###,O
They,PRON,O
had,VERB,O
"153,000",NUM,O
attendees,NOUN,O
this,DET,O
year,NOUN,O
and,CONJ,O
3100,NUM,O
exhibitors,NOUN,O
.,PUNCT,O
##END,###,O
It,PRON,O
’s,VERB,O
a,DET,O
huge,ADJ,O
",",PUNCT,O
important,ADJ,O
",",PUNCT,O
and,CONJ,O
interesting,ADJ,O
show,NOUN,O
",",PUNCT,O
and,CONJ,O
will,VERB,O
be,VERB,O
for,ADP,O
a,DET,O
long,ADJ,O
time,NOUN,O
to,PART,O
come,VERB,O
.,PUNCT,O
##END,###,O
But,CONJ,O
when,ADV,O
something,NOUN,O
like,ADP,O
the,DET,O
departure,NOUN,O
of,ADP,O
a,DET,O
partner,NOUN,O
(,PUNCT,O
in,ADP,O
this,DET,O
case,NOUN,O
Microsoft,PROPN,U-COM
),PUNCT,O
causes,VERB,O
everyone,NOUN,O
in,ADP,O
the,DET,O
world,NOUN,O
to,PART,O
doubt,VERB,O
its,ADJ,O
relevance,NOUN,O
",",PUNCT,O
it,PRON,O
’s,VERB,O
not,ADV,O
a,DET,O
question,NOUN,O
of,ADP,O
practicality,NOUN,O
",",PUNCT,O
it,PRON,O
’s,VERB,O
a,DET,O
question,NOUN,O
of,ADP,O
confidence,NOUN,O
.,PUNCT,O
##END,###,O
Is,VERB,O
the,DET,O
opinion,NOUN,O
at,ADP,O
large,ADJ,O
of,ADP,O
CES,PROPN,U-EVT
so,ADV,O
low,ADJ,O
that,ADP,O
such,ADJ,O
a,DET,O
relatively,ADV,O
small,ADJ,O
event,NOUN,O
(,PUNCT,O
Microsoft,PROPN,U-COM
’s,PROPN,O
participation,NOUN,O
was,VERB,O
largely,ADV,O
symbolic,ADJ,O
",",PUNCT,O
rarely,ADV,O
substantial,ADJ,O
),PUNCT,O
would,VERB,O
mean,VERB,O
the,DET,O
difference,NOUN,O
between,ADP,O
“,NOUN,O
show,NOUN,O
goes,VERB,O
on,PART,O
”,PUNCT,O
and,CONJ,O
“,PUNCT,O
show,VERB,O
shuts,NOUN,O
down,PART,O
”,PUNCT,O
?,PUNCT,O
##END,###,O
The,DET,O
CEA,PROPN,U-EVT
should,VERB,O
take,VERB,O
this,DET,O
popular,ADJ,O
response,NOUN,O
seriously,ADV,O
:,PUNCT,O
it,PRON,O
’s,VERB,O
not,ADV,O
a,DET,O
warning,NOUN,O
that,ADP,O
their,ADJ,O
show,NOUN,O
is,VERB,O
about,ADV,O
to,PART,O
hit,VERB,O
the,DET,O
wall,NOUN,O
",",PUNCT,O
but,CONJ,O
rather,ADV,O
a,DET,O
warning,NOUN,O
that,ADP,O
they,PRON,O
have,VERB,O
failed,VERB,O
to,PART,O
make,VERB,O
understood,VERB,O
what,NOUN,O
the,DET,O
show,NOUN,O
is,VERB,O
about,ADV,O
.,PUNCT,O
##END,###,O
They,PRON,O
should,VERB,O
take,VERB,O
the,DET,O
opportunity,NOUN,O
to,PART,O
fill,VERB,O
the,DET,O
Microsoft,PROPN,U-COM
gap,NOUN,O
with,ADP,O
something,NOUN,O
big,ADJ,O
",",PUNCT,O
and,CONJ,O
do,VERB,O
something,NOUN,O
to,PART,O
make,VERB,O
the,DET,O
show,NOUN,O
",",PUNCT,O
ostensibly,ADV,O
trade,NOUN,O
but,CONJ,O
in,ADP,O
reality,NOUN,O
very,ADV,O
public,ADJ,O
",",PUNCT,O
more,ADV,O
comprehensible,ADJ,O
to,ADP,O
people,NOUN,O
at,ADP,O
large,ADJ,O
.,PUNCT,O
##END,###,O
Overall,ADV,O
the,DET,O
show,NOUN,O
was,VERB,O
more,ADV,O
promising,ADJ,O
than,ADP,O
impressive,ADJ,O
.,PUNCT,O
##END,###,O
Products,NOUN,O
like,ADP,O
the,DET,O
gesture,NOUN,O
-,PUNCT,O
based,VERB,O
TVs,NOUN,O
",",PUNCT,O
the,DET,O
Galaxy,PROPN,B-PDT
Note,PROPN,L-PDT
",",PUNCT,O
and,CONJ,O
numerous,ADJ,O
other,ADJ,O
devices,NOUN,O
and,CONJ,O
services,NOUN,O
are,VERB,O
n’t,ADV,O
anything,NOUN,O
I,PRON,O
would,VERB,O
recommend,VERB,O
",",PUNCT,O
and,CONJ,O
their,ADJ,O
benefits,NOUN,O
are,VERB,O
n’t,ADV,O
really,ADV,O
obvious,ADJ,O
to,ADP,O
anyone,NOUN,O
who,NOUN,O
is,VERB,O
n’t,ADV,O
deeply,ADV,O
interested,ADJ,O
.,PUNCT,O
##END,###,O
The,DET,O
offspring,NOUN,O
of,ADP,O
these,DET,O
products,NOUN,O
",",PUNCT,O
however,ADV,O
",",PUNCT,O
will,VERB,O
be,VERB,O
very,ADV,O
interesting,ADJ,O
.,PUNCT,O
##END,###,O
Unfortunately,ADV,O
",",PUNCT,O
they,PRON,O
wo,VERB,O
n’t,ADV,O
be,VERB,O
around,ADV,O
for,ADP,O
a,DET,O
while,NOUN,O
.,PUNCT,O
##END,###,O
Two,NUM,O
things,NOUN,O
I,PRON,O
want,VERB,O
to,PART,O
add,VERB,O
:,PUNCT,O
I,PRON,O
personally,ADV,O
would,VERB,O
have,VERB,O
liked,VERB,O
to,PART,O
add,VERB,O
the,DET,O
new,ADJ,O
OLPC,PROPN,O
tablet,NOUN,O
to,ADP,O
the,DET,O
winners,NOUN,O
",",PUNCT,O
but,CONJ,O
although,ADP,O
I,PRON,O
find,VERB,O
it,PRON,O
delightful,ADJ,O
",",PUNCT,O
it,PRON,O
’s,VERB,O
not,ADV,O
really,ADV,O
big,ADJ,O
enough,ADV,O
to,PART,O
warrant,VERB,O
putting,VERB,O
down,PART,O
.,PUNCT,O
##END,###,O
And,CONJ,O
Microsoft,PROPN,U-COM
could,VERB,O
be,VERB,O
considered,VERB,O
either,CONJ,O
a,DET,O
loser,NOUN,O
or,CONJ,O
a,DET,O
winner,NOUN,O
:,PUNCT,O
it,PRON,O
was,VERB,O
n’t,ADV,O
much,ADJ,O
of,ADP,O
a,DET,O
keynote,NOUN,O
or,CONJ,O
a,DET,O
show,NOUN,O
for,ADP,O
them,PRON,O
",",PUNCT,O
but,CONJ,O
then,ADV,O
again,ADV,O
",",PUNCT,O
Microsoft,PROPN,U-COM
rarely,ADV,O
rocks,VERB,O
CES,PROPN,U-EVT
very,ADV,O
hard,ADV,O
",",PUNCT,O
and,CONJ,O
they,PRON,O
might,VERB,O
be,VERB,O
given,VERB,O
a,DET,O
little,ADJ,O
credit,NOUN,O
for,ADP,O
recognizing,VERB,O
that,ADP,O
and,CONJ,O
taking,VERB,O
action,NOUN,O
.,PUNCT,O
##END,###,O
What,NOUN,O
do,VERB,O
you,PRON,O
think,VERB,O
were,VERB,O
the,DET,O
big,ADJ,O
winners,NOUN,O
and,CONJ,O
losers,NOUN,O
at,ADP,O
CES,PROPN,U-EVT
?,PUNCT,O
##END,###,O
Were,VERB,O
you,PRON,O
there,ADV,O
?,PUNCT,O
##END,###,O
Was,VERB,O
it,PRON,O
a,DET,O
good,ADJ,O
show,NOUN,O
?,PUNCT,O
##END,###,O
Tell,VERB,O
us,PRON,O
below,ADP,O
(,PUNCT,O
or,CONJ,O
dispute,VERB,O
my,ADJ,O
choices,NOUN,O
),PUNCT,O
in,ADP,O
the,DET,O
comments,NOUN,O
.,PUNCT,O
##END,###,O
Kleiner,PROPN,B-COM
Perkins,PROPN,I-COM
Caufield,PROPN,I-COM
&,CONJ,I-COM
Byers,PROPN,L-COM
",",PUNCT,O
Crunchfund,PROPN,U-COM
",",PUNCT,O
Access,PROPN,B-COM
Venture,PROPN,I-COM
Partners,PROPN,L-COM
and,CONJ,O
(,PUNCT,O
randomly,ADV,O
),PUNCT,O
Yankees,PROPN,O
first,ADJ,O
baseman,NOUN,O
Mark,PROPN,B-PPL
Teixeira,PROPN,L-PPL
have,VERB,O
gone,VERB,O
in,ADV,O
on,ADP,O
a,DET,O
$,SYM,B-MON
17.5,NUM,I-MON
million,NUM,L-MON
round,NOUN,O
of,ADP,O
financing,NOUN,O
for,ADP,O
discount,NOUN,O
luxury,NOUN,O
vacation,NOUN,O
startup,NOUN,O
Inspirato,PROPN,U-COM
.,PUNCT,O
##END,###,O
Unlike,ADP,O
traditional,ADJ,O
contenders,NOUN,O
in,ADP,O
the,DET,O
high,ADJ,O
-,PUNCT,O
end,NOUN,O
vacation,NOUN,O
home,NOUN,O
space,NOUN,O
",",PUNCT,O
Inspirato,PROPN,U-COM
is,VERB,O
able,ADJ,O
to,PART,O
offer,VERB,O
steep,ADJ,O
discounts,NOUN,O
on,ADP,O
luxury,NOUN,O
travel,NOUN,O
destinations,NOUN,O
by,ADP,O
long,ADJ,O
-,PUNCT,O
term,NOUN,O
leasing,NOUN,O
rather,ADV,O
than,ADP,O
owning,VERB,O
its,ADJ,O
properties,NOUN,O
.,PUNCT,O
##END,###,O
Because,ADP,O
of,ADP,O
the,DET,O
money,NOUN,O
saved,VERB,O
by,ADP,O
leasing,VERB,O
",",PUNCT,O
founders,NOUN,O
Brent,PROPN,U-PPL
and,CONJ,O
Brad,PROPN,U-PPL
Handler,PROPN,U-PPL
have,VERB,O
forgone,VERB,O
a,DET,O
broker,NOUN,O
’s,PROPN,O
fee,NOUN,O
per,ADP,O
transaction,NOUN,O
and,CONJ,O
instead,ADV,O
Inspirato,PROPN,U-COM
profits,NOUN,O
off,ADP,O
its,ADJ,O
one,NUM,O
time,NOUN,O
initiation,NOUN,O
fee,NOUN,O
of,ADP,O
$,SYM,B-MON
"15,000",NUM,L-MON
and,CONJ,O
a,DET,O
$,SYM,B-MON
"2,500",NUM,L-MON
per,ADP,O
year,NOUN,O
maintenance,NOUN,O
cost,NOUN,O
.,PUNCT,O
##END,###,O
Apparently,ADV,O
there,ADV,O
’s,ADJ,O
a,DET,O
huge,ADJ,O
market,NOUN,O
for,ADP,O
this,DET,O
among,ADP,O
rich,ADJ,O
people,NOUN,O
",",PUNCT,O
as,ADP,O
my,ADJ,O
former,ADJ,O
boss,NOUN,O
Mike,PROPN,B-PPL
Arrington,PROPN,L-PPL
just,ADV,O
joined,VERB,O
",",PUNCT,O
and,CONJ,O
invested,VERB,O
",",PUNCT,O
“,PUNCT,O
##END,###,O
It,PRON,O
’s,VERB,O
not,ADV,O
for,ADP,O
everyone,NOUN,O
",",PUNCT,O
”,PUNCT,O
he,PRON,O
says,VERB,O
",",PUNCT,O
“,PUNCT,O
but,CONJ,O
there,ADV,O
are,VERB,O
a,DET,O
lot,NOUN,O
of,ADP,O
