We,PRON,O
finally,ADV,O
recognize,VERB,O
that,ADP,O
the,DET,O
Web,NOUN,O
is,VERB,O
made,VERB,O
up,PART,O
of,ADP,O
people,NOUN,O
",",PUNCT,O
and,CONJ,O
Facebook,PROPN,U-PDT
and,CONJ,O
others,NOUN,O
have,VERB,O
made,VERB,O
people,NOUN,O
and,CONJ,O
relationships,NOUN,O
the,DET,O
key,ADJ,O
“,NOUN,O
nodes,NOUN,O
and,CONJ,O
edges,NOUN,O
in,ADP,O
the,DET,O
graph,NOUN,O
”,PUNCT,O
of,ADP,O
the,DET,O
Web,NOUN,O
",",PUNCT,O
replacing,VERB,O
pages,NOUN,O
and,CONJ,O
links,NOUN,O
.,PUNCT,O
  ,SPACE,O
##END,###,O
The,DET,O
social,ADJ,O
Web,NOUN,O
is,VERB,O
now,ADV,O
people,ADJ,O
-,PUNCT,O
centric,NOUN,O
;,PUNCT,O
and,CONJ,O
",",PUNCT,O
increasingly,ADV,O
",",PUNCT,O
social,ADJ,O
is,VERB,O
becoming,VERB,O
the,DET,O
operating,NOUN,O
system,NOUN,O
for,ADP,O
the,DET,O
Web,NOUN,O
at,ADP,O
large,ADJ,O
.,PUNCT,O
  ,SPACE,O
##END,###,O
Most,ADV,O
impressively,ADV,O
",",PUNCT,O
“,PUNCT,O
what,NOUN,O
my,ADJ,O
friends,NOUN,O
like,ADP,O
”,PUNCT,O
is,VERB,O
already,ADV,O
proving,VERB,O
to,PART,O
be,VERB,O
a,DET,O
good,ADJ,O
starting,NOUN,O
point,NOUN,O
to,PART,O
predict,VERB,O
“,PUNCT,O
what,NOUN,O
I,PRON,O
like,VERB,O
",",PUNCT,O
”,PUNCT,O
and,CONJ,O
so,ADV,O
much,ADV,O
of,ADP,O
the,DET,O
Web,NOUN,O
is,VERB,O
beginning,VERB,O
to,PART,O
get,VERB,O
at,ADP,O
least,ADJ,O
a,DET,O
clue,NOUN,O
of,ADP,O
how,ADV,O
to,PART,O
serve,VERB,O
us,PRON,O
.,PUNCT,O
##END,###,O
Server,PROPN,O
data,NOUN,O
is,VERB,O
affiliated,VERB,O
with,ADP,O
accounts,NOUN,O
;,PUNCT,O
cookies,NOUN,O
are,VERB,O
associated,VERB,O
with,ADP,O
Web,NOUN,O
browsers,NOUN,O
;,PUNCT,O
and,CONJ,O
activity,NOUN,O
logs,NOUN,O
are,VERB,O
tethered,VERB,O
by,ADP,O
IP,PROPN,O
addresses,NOUN,O
.,PUNCT,O
##END,###,O
I,PRON,O
am,VERB,O
me,PRON,O
.,PUNCT,O
##END,###,O
Media,PROPN,O
is,VERB,O
at,ADP,O
a,DET,O
critical,ADJ,O
transition,NOUN,O
point,NOUN,O
today,NOUN,O
",",PUNCT,O
because,ADP,O
we,PRON,O
are,VERB,O
about,ADP,O
to,PART,O
completely,ADV,O
redefine,VERB,O
our,ADJ,O
sense,NOUN,O
of,ADP,O
the,DET,O
audience,NOUN,O
.,PUNCT,O
##END,###,O
(,PUNCT,O
This,DET,O
must,NOUN,O
-,PUNCT,O
watch,NOUN,O
from,ADP,O
Monty,PROPN,O
Python,PROPN,O
paints,VERB,O
the,DET,O
picture,NOUN,O
.,PUNCT,O
),PUNCT,O
##END,###,O
In,ADP,O
this,DET,O
context,NOUN,O
",",PUNCT,O
the,DET,O
Broadcast,PROPN,B-PDT
Assumption,PROPN,L-PDT
of,ADP,O
content,NOUN,O
creators,NOUN,O
is,VERB,O
completely,ADV,O
out,ADP,O
of,ADP,O
touch,NOUN,O
with,ADP,O
the,DET,O
21,NUM,O
st,ADJ,O
century,NOUN,O
zeitgeist,NOUN,O
.,PUNCT,O
  ,SPACE,O
##END,###,O
The,DET,O
bottom,ADJ,O
line,NOUN,O
",",PUNCT,O
then,ADV,O
",",PUNCT,O
is,VERB,O
that,ADP,O
media,NOUN,O
experiences,NOUN,O
",",PUNCT,O
which,ADJ,O
used,VERB,O
to,PART,O
be,VERB,O
one,NUM,O
-,PUNCT,O
size,NOUN,O
-,PUNCT,O
fits,VERB,O
-,PUNCT,O
all,ADV,O
",",PUNCT,O
must,VERB,O
now,ADV,O
be,VERB,O
customized,VERB,O
##END,###,O
The,DET,O
Six,NUM,O
Elements,NOUN,O
of,ADP,O
Ultimate,PROPN,O
Digital,PROPN,O
Personalization,PROPN,O
Social,PROPN,O
represents,VERB,O
progress,NOUN,O
toward,ADP,O
this,DET,O
vision,NOUN,O
of,ADP,O
fully,ADV,O
personalized,VERB,O
media,NOUN,O
",",PUNCT,O
##END,###,O
After,ADP,O
considering,VERB,O
these,DET,O
six,NUM,O
elements,NOUN,O
as,ADP,O
a,DET,O
whole,NOUN,O
",",PUNCT,O
I,PRON,O
’m,VERB,O
most,ADV,O
inspired,ADJ,O
(,PUNCT,O
and,CONJ,O
encouraged,VERB,O
),PUNCT,O
by,ADP,O
Facebook,PROPN,U-COM
",",PUNCT,O
Twitter,PROPN,U-COM
",",PUNCT,O
AOL,PROPN,U-COM
Editions,PROPN,O
",",PUNCT,O
the,DET,O
recent,ADJ,O
Flipboard,PROPN,U-PDT
clones,NOUN,O
",",PUNCT,O
NetFlix,PROPN,U-PDT
",",PUNCT,O
and,CONJ,O
the,DET,O
potential,NOUN,O
of,ADP,O
a,DET,O
new,ADJ,O
Siri,PROPN,U-PDT
-,PUNCT,O
powered,VERB,O
Apple,PROPN,B-PDT
TV,NOUN,L-PDT
.,PUNCT,O
##END,###,O
Data,NOUN,O
Is,VERB,O
the,DET,O
Currency,NOUN,O
of,ADP,O
Personalization,PROPN,O
##END,###,O
News,NOUN,O
sites,NOUN,O
should,VERB,O
know,VERB,O
by,ADP,O
now,ADV,O
what,NOUN,O
topics,NOUN,O
and,CONJ,O
stories,NOUN,O
to,PART,O
program,VERB,O
for,ADP,O
whom,NOUN,O
;,PUNCT,O
and,CONJ,O
no,DET,O
sports,NOUN,O
site,NOUN,O
should,VERB,O
serve,VERB,O
a,DET,O
balanced,ADJ,O
home,NOUN,O
page,NOUN,O
when,ADV,O
no,DET,O
sports,NOUN,O
fan,NOUN,O
likes,VERB,O
all,DET,O
teams,NOUN,O
equally,ADV,O
.,PUNCT,O
##END,###,O
And,CONJ,O
that,DET,O
means,VERB,O
the,DET,O
nature,NOUN,O
of,ADP,O
media,NOUN,O
has,VERB,O
changed,VERB,O
.,PUNCT,O
##END,###,O
Today,NOUN,O
",",PUNCT,O
at,ADP,O
Oracle,PROPN,U-COM
’s,PROPN,O
OpenWorld,PROPN,B-EVT
Conference,PROPN,L-EVT
in,ADP,O
San,PROPN,B-GPE
Francisco,PROPN,L-GPE
",",PUNCT,O
an,DET,O
animated,VERB,O
Larry,PROPN,B-PPL
Ellison,PROPN,L-PPL
took,VERB,O
to,ADP,O
the,DET,O
stage,NOUN,O
to,PART,O
unveil,VERB,O
an,DET,O
assortment,NOUN,O
of,ADP,O
cloud,NOUN,O
computing,NOUN,O
services,NOUN,O
",",PUNCT,O
which,ADJ,O
will,VERB,O
run,VERB,O
the,DET,O
company,NOUN,O
’s,VERB,O
long,ADV,O
-,PUNCT,O
time,NOUN,O
-,PUNCT,O
in,ADP,O
-,PUNCT,O
coming,VERB,O
(,PUNCT,O
six,NUM,O
years,NOUN,O
",",PUNCT,O
in,ADP,O
fact,NOUN,O
),PUNCT,O
",",PUNCT,O
Fusion,PROPN,B-PDT
Applications,PROPN,L-PDT
—,PUNCT,O
most,ADV,O
notably,ADV,O
the,DET,O
“,PUNCT,O
Oracle,PROPN,B-PDT
Public,PROPN,I-PDT
Cloud,PROPN,L-PDT
”,PUNCT,O
.,PUNCT,O
##END,###,O
And,CONJ,O
",",PUNCT,O
not,ADV,O
one,NUM,O
to,PART,O
miss,VERB,O
an,DET,O
opportunity,NOUN,O
",",PUNCT,O
Ellison,PROPN,U-PPL
made,VERB,O
sure,ADJ,O
to,PART,O
take,VERB,O
quite,ADJ,O
a,DET,O
few,ADJ,O
public,ADJ,O
jabs,NOUN,O
at,ADP,O
Salesforce,PROPN,U-COM
—,PUNCT,O
really,ADV,O
intended,ADJ,O
for,ADP,O
its,ADJ,O
CEO,PROPN,O
Marc,PROPN,B-PPL
Benioff,PROPN,L-PPL
—,PUNCT,O
whose,ADJ,O
keynote,NOUN,O
earlier,ADV,O
in,ADP,O
the,DET,O
day,NOUN,O
was,VERB,O
cancelled,VERB,O
due,ADJ,O
to,ADP,O
“,PUNCT,O
overwhelming,ADJ,O
attendance,NOUN,O
”,PUNCT,O
.,PUNCT,O
##END,###,O
The,DET,O
cancellation,NOUN,O
created,VERB,O
a,DET,O
hubbub,NOUN,O
and,CONJ,O
led,VERB,O
to,ADP,O
Benioff,PROPN,U-PPL
giving,VERB,O
his,ADJ,O
own,ADJ,O
“,PUNCT,O
off,ADV,O
-,PUNCT,O
campus,NOUN,O
”,PUNCT,O
keynote,NOUN,O
at,ADP,O
the,DET,O
St.,PROPN,B-GPE
Regis,PROPN,I-GPE
hotel,NOUN,L-GPE
across,ADP,O
the,DET,O
street,NOUN,O
.,PUNCT,O
##END,###,O
As,ADP,O
for,ADP,O
the,DET,O
substance,NOUN,O
of,ADP,O
Ellison,PROPN,U-PPL
’s,PROPN,O
keynote,NOUN,O
",",PUNCT,O
the,DET,O
launch,NOUN,O
of,ADP,O
Oracle,PROPN,U-COM
’s,PROPN,O
Public,PROPN,B-PDT
Cloud,PROPN,L-PDT
is,VERB,O
noteworthy,ADJ,O
in,ADP,O
that,ADP,O
it,PRON,O
puts,VERB,O
the,DET,O
company,NOUN,O
in,ADP,O
competition,NOUN,O
with,ADP,O
Amazon,PROPN,U-COM
",",PUNCT,O
Rackspace,PROPN,U-COM
",",PUNCT,O
and,CONJ,O
Salesforce,PROPN,U-COM
",",PUNCT,O
which,ADJ,O
are,VERB,O
the,DET,O
clear,ADJ,O
leaders,NOUN,O
in,ADP,O
the,DET,O
public,ADJ,O
cloud,NOUN,O
computing,NOUN,O
space,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,B-PDT
Public,PROPN,I-PDT
Cloud,PROPN,L-PDT
will,VERB,O
mix,VERB,O
PaaS,PROPN,O
and,CONJ,O
SaaS,PROPN,O
capabilities,NOUN,O
",",PUNCT,O
the,DET,O
CEO,NOUN,O
said,VERB,O
",",PUNCT,O
enabling,VERB,O
customers,NOUN,O
to,PART,O
run,VERB,O
Fusion,PROPN,U-PDT
apps,NOUN,O
",",PUNCT,O
extensions,NOUN,O
",",PUNCT,O
and,CONJ,O
custom,NOUN,O
-,PUNCT,O
built,VERB,O
apps,NOUN,O
all,DET,O
on,ADP,O
the,DET,O
new,ADJ,O
cloud,NOUN,O
.,PUNCT,O
##END,###,O
Along,ADP,O
with,ADP,O
a,DET,O
database,NOUN,O
service,NOUN,O
and,CONJ,O
a,DET,O
Java,PROPN,U-PDT
service,NOUN,O
for,ADP,O
developers,NOUN,O
",",PUNCT,O
customers,NOUN,O
can,VERB,O
take,VERB,O
“,ADJ,O
standard,ADJ,O
Java,PROPN,U-PDT
and,CONJ,O
Oracle,PROPN,U-PDT
Database,PROPN,L-PDT
apps,NOUN,O
and,CONJ,O
deploy,VERB,O
them,PRON,O
on,ADP,O
the,DET,O
Public,PROPN,B-PDT
cloud,NOUN,L-PDT
without,ADP,O
rewriting,VERB,O
them,PRON,O
”,PUNCT,O
.,PUNCT,O
##END,###,O
The,DET,O
Oracle,PROPN,U-COM
CEO,PROPN,O
touched,VERB,O
multiple,ADJ,O
times,NOUN,O
on,ADP,O
the,DET,O
fact,NOUN,O
that,ADP,O
the,DET,O
Public,PROPN,B-PDT
Cloud,PROPN,L-PDT
will,VERB,O
be,VERB,O
based,VERB,O
on,ADP,O
industry,NOUN,O
standards,NOUN,O
",",PUNCT,O
allowing,VERB,O
the,DET,O
programs,NOUN,O
Oracle,PROPN,U-COM
hosts,VERB,O
on,ADP,O
the,DET,O
cloud,NOUN,O
to,PART,O
be,VERB,O
easily,ADV,O
transferred,VERB,O
to,ADP,O
a,DET,O
business’,ADJ,O
data,NOUN,O
centers,NOUN,O
or,CONJ,O
to,ADP,O
other,ADJ,O
services,NOUN,O
",",PUNCT,O
like,ADP,O
Amazon,PROPN,U-COM
’s,PROPN,O
cloud,NOUN,O
.,PUNCT,O
##END,###,O
Oh,INTJ,O
and,CONJ,O
by,ADP,O
the,DET,O
way,NOUN,O
",",PUNCT,O
you,PRON,O
can,VERB,O
move,VERB,O
it,PRON,O
back,ADV,O
if,ADP,O
you,PRON,O
want,VERB,O
to,PART,O
.,PUNCT,O
##END,###,O
You,PRON,O
can,VERB,O
move,VERB,O
it,PRON,O
to,ADP,O
the,DET,O
Amazon,PROPN,U-COM
cloud,NOUN,O
if,ADP,O
you,PRON,O
want,VERB,O
”,PUNCT,O
",",PUNCT,O
Ellison,PROPN,U-PPL
said,VERB,O
.,PUNCT,O
##END,###,O
And,CONJ,O
thus,ADV,O
",",PUNCT,O
the,DET,O
Oracle,PROPN,B-PDT
Public,PROPN,I-PDT
Cloud,PROPN,L-PDT
’s,PROPN,O
value,NOUN,O
proposition,NOUN,O
:,PUNCT,O
Its,ADJ,O
interoperability,NOUN,O
with,ADP,O
other,ADJ,O
clouds,NOUN,O
.,PUNCT,O
##END,###,O
Of,ADV,O
course,ADV,O
",",PUNCT,O
Ellison,PROPN,U-PPL
also,ADV,O
made,VERB,O
sure,ADJ,O
to,PART,O
point,VERB,O
out,PART,O
that,ADP,O
its,ADJ,O
Public,PROPN,B-PDT
Cloud,PROPN,L-PDT
is,VERB,O
not,ADV,O
compatible,ADJ,O
with,ADP,O
Salesforce,PROPN,U-COM
’s,PROPN,O
cloud,NOUN,O
",",PUNCT,O
which,ADJ,O
runs,VERB,O
on,ADP,O
custom,ADJ,O
languages,NOUN,O
like,ADP,O
APEX,PROPN,U-PDT
and,CONJ,O
“,SYM,O
proprietary,ADJ,O
”,PUNCT,O
technologies,NOUN,O
that,ADJ,O
do,VERB,O
not,ADV,O
allow,VERB,O
businesses,NOUN,O
to,PART,O
develop,VERB,O
apps,NOUN,O
in,ADP,O
a,DET,O
data,NOUN,O
center,NOUN,O
and,CONJ,O
move,VERB,O
them,PRON,O
to,ADP,O
Force.com,PROPN,U-PDT
or,CONJ,O
other,ADJ,O
clouds,NOUN,O
.,PUNCT,O
##END,###,O
Ellison,PROPN,U-PPL
then,ADV,O
lobbied,VERB,O
against,ADP,O
multi,ADJ,O
-,PUNCT,O
tenancy,NOUN,O
",",PUNCT,O
which,ADJ,O
allow,VERB,O
customers,NOUN,O
to,PART,O
share,VERB,O
a,DET,O
single,ADJ,O
app,NOUN,O
but,CONJ,O
it,PRON,O
keeps,VERB,O
their,ADJ,O
data,NOUN,O
separate,ADJ,O
—,PUNCT,O
the,DET,O
very,ADJ,O
thing,NOUN,O
that,ADJ,O
Benioff,PROPN,U-PPL
had,VERB,O
espoused,VERB,O
earlier,ADV,O
in,ADP,O
the,DET,O
day,NOUN,O
.,PUNCT,O
##END,###,O
Under,ADP,O
this,DET,O
model,NOUN,O
",",PUNCT,O
customers,NOUN,O
“,PUNCT,O
##END,###,O
Ellison,PROPN,U-PPL
did,VERB,O
not,ADV,O
say,VERB,O
when,ADV,O
Oracle,PROPN,U-COM
’s,PROPN,O
Public,ADJ,B-PDT
Cloud,PROPN,L-PDT
will,VERB,O
be,VERB,O
available,ADJ,O
",",PUNCT,O
but,CONJ,O
with,ADP,O
Fusion,PROPN,B-PDT
Apps,PROPN,L-PDT
having,VERB,O
arrived,VERB,O
",",PUNCT,O
it,PRON,O
ca,VERB,O
n’t,ADV,O
be,VERB,O
far,ADV,O
away,ADV,O
.,PUNCT,O
##END,###,O
Another,DET,O
notable,ADJ,O
announcement,NOUN,O
was,VERB,O
the,DET,O
so,ADV,O
-,PUNCT,O
called,VERB,O
“,PUNCT,O
Oracle,PROPN,B-PDT
Social,PROPN,I-PDT
Network,PROPN,L-PDT
”,PROPN,O
",",PUNCT,O
which,ADJ,O
",",PUNCT,O
as,ADP,O
you,PRON,O
might,VERB,O
guess,VERB,O
",",PUNCT,O
integrates,VERB,O
social,ADJ,O
networking,NOUN,O
into,ADP,O
Fusion,PROPN,B-PDT
Apps,PROPN,L-PDT
.,PUNCT,O
##END,###,O
In,ADP,O
other,ADJ,O
words,NOUN,O
",",PUNCT,O
it,PRON,O
’s,VERB,O
a,DET,O
secure,ADJ,O
collaboration,NOUN,O
tool,NOUN,O
that,ADJ,O
allows,VERB,O
customers,NOUN,O
to,PART,O
find,VERB,O
and,CONJ,O
collaborate,VERB,O
with,ADP,O
colleagues,NOUN,O
both,CONJ,O
in,ADP,O
their,ADJ,O
enterprise,NOUN,O
and,CONJ,O
across,ADP,O
enterprises,NOUN,O
",",PUNCT,O
using,VERB,O
similar,ADJ,O
functionality,NOUN,O
to,PART,O
Facebook,PROPN,U-COM
(,PUNCT,O
like,ADP,O
information,NOUN,O
feeds,VERB,O
),PUNCT,O
as,ADV,O
well,ADV,O
as,ADP,O
document,NOUN,O
sharing,NOUN,O
within,ADP,O
their,ADJ,O
HR,NOUN,O
system,NOUN,O
or,CONJ,O
their,ADJ,O
own,ADJ,O
private,ADJ,O
social,ADJ,O
network,NOUN,O
.,PUNCT,O
##END,###,O
Over,ADP,O
the,DET,O
last,ADJ,O
week,NOUN,O
",",PUNCT,O
Oracle,PROPN,U-COM
has,VERB,O
made,VERB,O
some,DET,O
significant,ADJ,O
announcements,NOUN,O
and,CONJ,O
demonstrations,NOUN,O
of,ADP,O
new,ADJ,O
products,NOUN,O
and,CONJ,O
aspects,NOUN,O
of,ADP,O
its,ADJ,O
cloud,NOUN,O
computing,NOUN,O
services,NOUN,O
",",PUNCT,O
but,CONJ,O
these,DET,O
have,VERB,O
all,DET,O
still,ADV,O
managed,VERB,O
to,ADP,O
pale,ADJ,O
in,ADP,O
comparison,NOUN,O
to,ADP,O
the,DET,O
feud,NOUN,O
simmering,VERB,O
between,ADP,O
Ellison,PROPN,U-PPL
and,CONJ,O
Benioff,PROPN,U-PPL
over,ADP,O
the,DET,O
future,NOUN,O
of,ADP,O
the,DET,O
cloud,NOUN,O
.,PUNCT,O
##END,###,O
Get,VERB,O
out,PART,O
your,ADJ,O
popcorn,NOUN,O
",",PUNCT,O
and,CONJ,O
let,VERB,O
the,DET,O
eye,NOUN,O
-,PUNCT,O
rolling,VERB,O
begin,NOUN,O
!,PUNCT,O
##END,###,O
New,ADJ,O
data,NOUN,O
from,ADP,O
search,NOUN,O
marketing,NOUN,O
platform,NOUN,O
Efficient,ADJ,B-PDT
Frontier,PROPN,L-PDT
and,CONJ,O
Ben,PROPN,B-PPL
Schachter,PROPN,L-PPL
",",PUNCT,O
a,DET,O
stock,NOUN,O
analyst,NOUN,O
at,ADP,O
the,DET,O
Macquarie,PROPN,B-COM
Group,PROPN,L-COM
",",PUNCT,O
indicates,VERB,O
that,ADP,O
mobile,NOUN,O
search,NOUN,O
advertising,NOUN,O
is,VERB,O
at,ADP,O
an,DET,O
important,ADJ,O
inflection,NOUN,O
point,NOUN,O
and,CONJ,O
may,VERB,O
be,VERB,O
ready,ADJ,O
to,PART,O
take,VERB,O
off,PART,O
next,ADJ,B-DAT
year,NOUN,L-DAT
.,PUNCT,O
 ,SPACE,O
##END,###,O
Mobile,ADJ,O
search,NOUN,O
currently,ADV,O
accounts,VERB,O
for,ADP,O
about,ADV,O
6,NUM,O
percent,NOUN,O
of,ADP,O
the,DET,O
search,NOUN,O
advertising,NOUN,O
dollars,NOUN,O
in,ADP,O
the,DET,O
U.S.,PROPN,O
as,ADP,O
represented,VERB,O
by,ADP,O
Efficient,PROPN,B-COM
Frontier,PROPN,L-COM
’s,PROPN,O
clients,NOUN,O
.,PUNCT,O
##END,###,O
But,CONJ,O
by,ADP,O
the,DET,O
end,NOUN,O
of,ADP,O
next,ADJ,O
year,NOUN,O
",",PUNCT,O
it,PRON,O
is,VERB,O
projecting,VERB,O
that,DET,O
mobile,ADJ,O
search,NOUN,O
could,VERB,O
account,VERB,O
for,ADP,O
between,ADP,O
16,NUM,O
percent,NOUN,O
and,CONJ,O
22,NUM,O
percent,NOUN,O
of,ADP,O
total,ADJ,O
search,NOUN,O
advertising,NOUN,O
spending,NOUN,O
.,PUNCT,O
##END,###,O
Schachter,PROPN,U-PPL
expects,VERB,O
the,DET,O
“,X,O
growth,NOUN,O
to,PART,O
accelerate,VERB,O
in,ADP,O
2012,NUM,U-DAT
and,CONJ,O
beyond,ADP,O
as,ADV,O
more,ADJ,O
and,CONJ,O
more,ADV,O
mobile,ADJ,O
devices,NOUN,O
with,ADP,O
full,ADJ,O
Internet,NOUN,O
browsers,NOUN,O
enter,VERB,O
the,DET,O
market,NOUN,O
.,PUNCT,O
##END,###,O
Clickthrough,ADJ,O
rates,NOUN,O
are,VERB,O
66,NUM,O
percent,NOUN,O
higher,ADJ,O
on,ADP,O
phones,NOUN,O
and,CONJ,O
37,NUM,O
percent,NOUN,O
higher,ADJ,O
on,ADP,O
tablets,NOUN,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
Regardless,ADV,O
of,ADP,O
the,DET,O
higher,ADJ,O
clickthrough,NOUN,O
rates,NOUN,O
on,ADP,O
phones,NOUN,O
",",PUNCT,O
it,PRON,O
is,VERB,O
tablets,NOUN,O
that,ADJ,O
are,VERB,O
taking,VERB,O
a,DET,O
disproportionate,ADJ,O
share,NOUN,O
of,ADP,O
search,NOUN,O
advertising,NOUN,O
clicks,NOUN,O
and,CONJ,O
spending,NOUN,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
Tablets,NOUN,O
already,ADV,O
account,VERB,O
for,ADP,O
50,NUM,O
percent,NOUN,O
of,ADP,O
all,DET,O
clicks,NOUN,O
on,ADP,O
mobile,NOUN,O
search,NOUN,O
ads,NOUN,O
and,CONJ,O
43,NUM,O
percent,NOUN,O
of,ADP,O
the,DET,O
search,NOUN,O
advertising,NOUN,O
spending,NOUN,O
by,ADP,O
Efficient,PROPN,B-COM
Frontier,PROPN,L-COM
’s,PROPN,O
clients,NOUN,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
In,ADP,O
some,DET,O
verticals,NOUN,O
",",PUNCT,O
like,ADP,O
retail,ADJ,O
",",PUNCT,O
tablet,NOUN,O
search,NOUN,O
ads,NOUN,O
are,VERB,O
already,ADV,O
77,NUM,O
percent,NOUN,O
of,ADP,O
all,DET,O
mobile,ADJ,O
search,NOUN,O
spending,NOUN,O
.,PUNCT,O
##END,###,O
Fujifilm,PROPN,U-COM
today,NOUN,O
announced,VERB,O
the,DET,O
FinePix,PROPN,B-PDT
REAL,PROPN,I-PDT
3D,PROPN,I-PDT
V3,PROPN,L-PDT
",",PUNCT,O
a,DET,O
so,ADV,O
-,PUNCT,O
called,VERB,O
“,PUNCT,O
digital,ADJ,O
viewer,NOUN,O
”,PUNCT,O
that,ADJ,O
displays,VERB,O
pictures,NOUN,O
in,ADP,O
3D,NOUN,O
and,CONJ,O
does,VERB,O
n’t,ADV,O
require,VERB,O
users,NOUN,O
to,PART,O
wear,VERB,O
glasses,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
company,NOUN,O
says,VERB,O
its,ADJ,O
new,ADJ,O
device,NOUN,O
is,VERB,O
the,DET,O
first,ADJ,O
in,ADP,O
the,DET,O
world,NOUN,O
to,PART,O
support,VERB,O
3D,NOUN,O
movie,NOUN,O
and,CONJ,O
picture,NOUN,O
playback,NOUN,O
and,CONJ,O
compatibility,NOUN,O
to,ADP,O
other,ADJ,O
3D,ADJ,O
devices,NOUN,O
via,ADP,O
the,DET,O
HDMI,PROPN,O
interface,NOUN,O
(,PUNCT,O
camcorders,NOUN,O
",",PUNCT,O
consoles,NOUN,O
",",PUNCT,O
3D,ADJ,O
Blu,PROPN,O
-,PUNCT,O
ray,NOUN,O
players,NOUN,O
",",PUNCT,O
etc,X,O
.,PUNCT,O
),PUNCT,O
.,PUNCT,O
##END,###,O
Here,ADV,O
are,VERB,O
the,DET,O
key,ADJ,O
features,NOUN,O
of,ADP,O
the,DET,O
FinePix,PROPN,B-PDT
REAL,PROPN,I-PDT
3D,PROPN,I-PDT
V3,NOUN,L-PDT
:,PUNCT,O
##END,###,O
In,ADP,O
Japan,PROPN,U-GPE
",",PUNCT,O
Fujifilm,PROPN,U-COM
is,VERB,O
planning,VERB,O
to,PART,O
sell,VERB,O
the,DET,O
device,NOUN,O
from,ADP,O
November,PROPN,B-DAT
12,NUM,L-DAT
for,ADP,O
US$,SYM,B-MON
640,NUM,L-MON
(,PUNCT,O
no,DET,O
word,NOUN,O
in,ADP,O
the,DET,O
English,ADJ,O
press,NOUN,O
release,NOUN,O
about,ADP,O
international,ADJ,O
sales,NOUN,O
plans,NOUN,O
),PUNCT,O
.,PUNCT,O
##END,###,O
Alright,INTJ,O
",",PUNCT,O
there,ADV,O
’s,ADV,O
been,VERB,O
a,DET,O
lot,NOUN,O
of,ADP,O
conflicting,ADJ,O
information,NOUN,O
floating,VERB,O
around,ADP,O
regarding,VERB,O
Sprint,PROPN,U-COM
’s,PROPN,O
iPhone,PROPN,B-PDT
4S,PROPN,L-PDT
and,CONJ,O
its,ADJ,O
locked,VERB,O
/,SYM,O
unlocked,VERB,O
status,NOUN,O
",",PUNCT,O
but,CONJ,O
a,DET,O
Sprint,PROPN,U-COM
spokesperson,NOUN,O
has,VERB,O
just,ADV,O
offered,VERB,O
Macworld,PROPN,U-PDT
her,ADJ,O
official,ADJ,O
word,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
iPhone,PROPN,U-PDT
will,VERB,O
indeed,ADV,O
be,VERB,O
unlocked,VERB,O
at,ADP,O
first,ADV,O
",",PUNCT,O
but,CONJ,O
a,DET,O
SIM,PROPN,O
lock,NOUN,O
will,VERB,O
be,VERB,O
“,PUNCT,O
pushed,VERB,O
to,ADP,O
the,DET,O
devices,NOUN,O
shortly,ADV,O
after,ADP,O
launch,NOUN,O
.,PUNCT,O
##END,###,O
She,PRON,O
goes,VERB,O
on,PART,O
to,PART,O
say,VERB,O
that,ADP,O
after,ADP,O
the,DET,O
update,NOUN,O
goes,VERB,O
out,PART,O
",",PUNCT,O
Sprint,PROPN,U-COM
users,NOUN,O
looking,VERB,O
to,PART,O
do,VERB,O
a,DET,O
bit,NOUN,O
of,ADP,O
globetrotting,NOUN,O
can,VERB,O
use,VERB,O
an,DET,O
included,VERB,O
microSIM,NOUN,O
to,PART,O
roam,VERB,O
internationally,ADV,O
",",PUNCT,O
albeit,ADP,O
with,ADP,O
Sprint,PROPN,U-COM
’s,PROPN,O
added,VERB,O
roaming,VERB,O
costs,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
upshot,NOUN,O
to,ADP,O
this,DET,O
situation,NOUN,O
is,VERB,O
that,DET,O
Sprint,PROPN,U-COM
will,VERB,O
unlock,VERB,O
your,ADJ,O
iPhone,PROPN,B-PDT
4S,NOUN,L-PDT
if,ADP,O
you,PRON,O
’re,VERB,O
a,DET,O
customer,NOUN,O
in,ADP,O
good,ADJ,O
standing,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
big,ADJ,O
question,NOUN,O
here,ADV,O
is,VERB,O
why,ADV,O
Sprint,PROPN,U-COM
did,VERB,O
n’t,ADV,O
just,ADV,O
lock,VERB,O
the,DET,O
phone,NOUN,O
down,PART,O
from,ADP,O
the,DET,O
beginning,NOUN,O
and,CONJ,O
perform,VERB,O
the,DET,O
procedure,NOUN,O
for,ADP,O
certain,ADJ,O
customers,NOUN,O
a,DET,O
la,ADJ,O
Verizon,PROPN,U-COM
.,PUNCT,O
##END,###,O
The,DET,O
unlocking,ADJ,O
issue,NOUN,O
will,VERB,O
go,VERB,O
unnoticed,ADJ,O
by,ADP,O
a,DET,O
vast,ADJ,O
majority,NOUN,O
of,ADP,O
